16.2838, 38.0452, 17.6741, 2.09659, 7.55246, -59.9284, -4.61597, 7.82988, -27.3344, -6.12985, 4.18742, -18.3621, -56.6721, 67.1329, -14.2975
15.6117, 38.0941, 17.5248, 2.10594, 7.50012, -59.6005, -4.61549, 7.77085, -27.0384, -6.13248, 4.15142, -18.2397, -56.6721, 67.1329, -14.2975
14.9154, 38.1569, 17.3519, 2.11606, 7.44229, -59.2317, -4.61453, 7.70514, -26.7122, -6.13524, 4.11154, -18.1031, -56.6721, 67.1329, -14.2975
14.2263, 38.2248, 17.1635, 2.12162, 7.38655, -58.811, -4.61406, 7.63819, -26.4025, -6.13748, 4.07193, -17.9567, -56.6721, 67.1329, -14.2975
13.5486, 38.2956, 16.9565, 2.1183, 7.33679, -58.3113, -4.61504, 7.57184, -26.1354, -6.13881, 4.03442, -17.7983, -56.6721, 67.1329, -14.2975
12.8749, 38.3709, 16.7303, 2.10888, 7.28965, -57.746, -4.61697, 7.50436, -25.8916, -6.13947, 3.99748, -17.6279, -56.6721, 67.1329, -14.2975
12.246, 38.4421, 16.5105, 2.09894, 7.24441, -57.1917, -4.6187, 7.43932, -25.6618, -6.13986, 3.96212, -17.4623, -56.6721, 67.1329, -14.2975
11.679, 38.5068, 16.3086, 2.09183, 7.1998, -56.6846, -4.61955, 7.37748, -25.4347, -6.14026, 3.92814, -17.3081, -56.6721, 67.1329, -14.2975
11.1568, 38.5689, 16.1137, 2.08527, 7.15597, -56.1929, -4.62002, 7.31727, -25.2134, -6.14054, 3.89506, -17.1585, -56.6721, 67.1329, -14.2975
10.7175, 38.621, 15.9461, 2.0798, 7.11789, -55.7695, -4.62018, 7.26534, -25.0228, -6.14067, 3.86655, -17.0296, -56.6721, 67.1329, -14.2975
10.3954, 38.6565, 15.8246, 2.0759, 7.08978, -55.4589, -4.62014, 7.22721, -24.883, -6.14071, 3.84564, -16.9351, -56.6721, 67.1329, -14.2975
10.1795, 38.6777, 15.7435, 2.07324, 7.07015, -55.243, -4.62004, 7.20069, -24.7858, -6.14071, 3.83109, -16.8694, -56.6721, 67.1329, -14.2975
10.0426, 38.6963, 15.6868, 2.07152, 7.05722, -55.1013, -4.61995, 7.18326, -24.722, -6.14069, 3.82154, -16.8263, -56.6721, 67.1329, -14.2975
9.96996, 38.7202, 15.6454, 2.07061, 7.05032, -55.0259, -4.61988, 7.17399, -24.6881, -6.14068, 3.81645, -16.8033, -56.6721, 67.1329, -14.2975
9.98293, 38.7423, 15.631, 2.07073, 7.05126, -55.0361, -4.61989, 7.17525, -24.6927, -6.14068, 3.81714, -16.8064, -56.6721, 67.1329, -14.2975
10.0354, 38.7749, 15.6196, 2.07129, 7.05555, -55.0831, -4.61993, 7.18102, -24.7138, -6.14069, 3.82031, -16.8207, -56.6721, 67.1329, -14.2975
10.079, 38.8314, 15.5856, 2.0717, 7.05863, -55.1168, -4.61996, 7.18517, -24.729, -6.1407, 3.82258, -16.831, -56.6721, 67.1329, -14.2975
10.1275, 38.909, 15.5354, 2.07213, 7.06188, -55.1523, -4.61998, 7.18954, -24.745, -6.1407, 3.82498, -16.8418, -56.6721, 67.1329, -14.2975
10.1855, 39.0039, 15.4733, 2.07263, 7.06556, -55.1927, -4.62001, 7.19451, -24.7632, -6.1407, 3.8277, -16.8541, -56.6721, 67.1329, -14.2975
10.2502, 39.1142, 15.3998, 2.07312, 7.06926, -55.2332, -4.62004, 7.19949, -24.7814, -6.14071, 3.83043, -16.8664, -56.6721, 67.1329, -14.2975
10.3232, 39.241, 15.3144, 2.07365, 7.07324, -55.2769, -4.62006, 7.20486, -24.8011, -6.14071, 3.83338, -16.8797, -56.6721, 67.1329, -14.2975
10.4023, 39.383, 15.2172, 2.07418, 7.07717, -55.3201, -4.62009, 7.21016, -24.8205, -6.14071, 3.83628, -16.8929, -56.6721, 67.1329, -14.2975
10.4841, 39.5384, 15.1087, 2.07463, 7.08049, -55.3566, -4.6201, 7.21465, -24.8369, -6.14071, 3.83875, -16.904, -56.6721, 67.1329, -14.2975
10.5699, 39.7079, 14.9883, 2.07504, 7.08344, -55.3891, -4.62012, 7.21864, -24.8516, -6.14071, 3.84093, -16.9139, -56.6721, 67.1329, -14.2975
10.6582, 39.8905, 14.8561, 2.07536, 7.0858, -55.4151, -4.62013, 7.22183, -24.8633, -6.14071, 3.84268, -16.9218, -56.6721, 67.1329, -14.2975
10.7455, 40.0843, 14.7129, 2.07552, 7.08701, -55.4284, -4.62013, 7.22347, -24.8693, -6.14071, 3.84359, -16.9259, -56.6721, 67.1329, -14.2975
10.8324, 40.2897, 14.558, 2.07555, 7.0872, -55.4305, -4.62013, 7.22372, -24.8702, -6.14071, 3.84372, -16.9265, -56.6721, 67.1329, -14.2975
10.9181, 40.5061, 14.3915, 2.07542, 7.08628, -55.4203, -4.62013, 7.22247, -24.8656, -6.14071, 3.84304, -16.9234, -56.6721, 67.1329, -14.2975
10.9995, 40.7312, 14.2148, 2.07508, 7.08379, -55.393, -4.62012, 7.21912, -24.8533, -6.14071, 3.8412, -16.9151, -56.6721, 67.1329, -14.2975
11.0764, 40.9651, 14.0272, 2.07453, 7.07973, -55.3483, -4.6201, 7.21363, -24.8332, -6.14071, 3.83818, -16.9015, -56.6721, 67.1329, -14.2975
11.1488, 41.2076, 13.8286, 2.07378, 7.07414, -55.2868, -4.62007, 7.20607, -24.8055, -6.14071, 3.83404, -16.8827, -56.6721, 67.1329, -14.2975
11.2141, 41.4561, 13.6211, 2.07278, 7.06672, -55.2054, -4.62002, 7.19607, -24.7689, -6.14071, 3.82856, -16.858, -56.6721, 67.1329, -14.2975
11.2718, 41.7102, 13.4045, 2.07154, 7.05738, -55.1031, -4.61995, 7.18348, -24.7228, -6.14069, 3.82166, -16.8268, -56.6721, 67.1329, -14.2975
11.3222, 41.9702, 13.1782, 2.07006, 7.0462, -54.9808, -4.61984, 7.16844, -24.6678, -6.14067, 3.81341, -16.7896, -56.6721, 67.1329, -14.2975
11.3637, 42.2333, 12.945, 2.06836, 7.0331, -54.8379, -4.61969, 7.15087, -24.6035, -6.14064, 3.80378, -16.7461, -56.6721, 67.1329, -14.2975
11.3956, 42.4986, 12.7053, 2.06643, 7.018, -54.6735, -4.61949, 7.13064, -24.5295, -6.14058, 3.7927, -16.6961, -56.6721, 67.1329, -14.2975
11.4183, 42.7669, 12.4581, 2.06427, 7.00091, -54.4881, -4.61921, 7.1078, -24.446, -6.14051, 3.78019, -16.6397, -56.6721, 67.1329, -14.2975
11.4313, 43.0351, 12.2065, 2.06194, 6.98199, -54.2836, -4.61886, 7.0826, -24.354, -6.1404, 3.76639, -16.5774, -56.6721, 67.1329, -14.2975
11.4341, 43.3019, 11.9519, 2.05943, 6.96126, -54.0604, -4.61841, 7.05508, -24.2535, -6.14026, 3.75133, -16.5095, -56.6721, 67.1329, -14.2975
11.427, 43.5686, 11.6927, 2.05676, 6.93861, -53.8174, -4.61785, 7.02509, -24.1441, -6.14008, 3.73492, -16.4355, -56.6721, 67.1329, -14.2975
11.4105, 43.832, 11.4323, 2.05397, 6.91442, -53.559, -4.61717, 6.99319, -24.0279, -6.13985, 3.71747, -16.3568, -56.6721, 67.1329, -14.2975
