104.146, 18.6485, 337.271, 10846.4, 1942.17, 35125.5, 347.767, 6289.61, 113752
102.24, 18.769, 340.591, 10453, 1918.94, 34822, 352.274, 6392.54, 116002
101.049, 18.8289, 342.883, 10211, 1902.65, 34648.1, 354.529, 6456.12, 117569
100.499, 18.6753, 343.977, 10100, 1876.84, 34569.2, 348.766, 6423.87, 118320
100.702, 18.2897, 343.725, 10140.9, 1841.81, 34613.8, 334.512, 6286.62, 118147
101.611, 17.6493, 342.432, 10324.9, 1793.37, 34795, 311.497, 6043.69, 117260
102.985, 16.6081, 340.584, 10606, 1710.39, 35075.2, 275.83, 5656.46, 115998
104.776, 15.0875, 338.259, 10978.1, 1580.81, 35441.5, 227.632, 5103.47, 114419
107.028, 13.207, 335.16, 11455.1, 1413.52, 35871.6, 174.425, 4426.46, 112332
109.63, 11.0326, 331.563, 12018.7, 1209.49, 36349.1, 121.717, 3657.98, 109934
112.57, 8.55754, 327.616, 12672, 963.321, 36879.7, 73.2315, 2803.59, 107332
115.873, 5.7841, 323.125, 13426.5, 670.22, 37441.5, 33.4558, 1868.99, 104410
119.433, 2.80318, 318.258, 14264.3, 334.793, 38010.5, 7.85784, 892.135, 101288
123.206, -0.356644, 313.145, 15179.6, -43.9405, 38581.2, 0.127195, -111.681, 98059.6
127.225, -3.73627, 307.692, 16186.3, -475.349, 39146.2, 13.9597, -1149.62, 94674.5
131.399, -7.23882, 302.011, 17265.7, -951.175, 39684, 52.4006, -2186.21, 91210.8
135.67, -10.8105, 296.207, 18406.3, -1466.67, 40186.4, 116.868, -3202.16, 87738.8
140.079, -14.5142, 290.235, 19622.1, -2033.14, 40655.9, 210.662, -4212.53, 84236.5
144.531, -18.255, 284.184, 20889.3, -2638.42, 41073.6, 333.245, -5187.78, 80760.7
148.957, -21.9603, 278.152, 22188.1, -3271.13, 41432.6, 482.254, -6108.3, 77368.5
153.425, -25.7055, 272.112, 23539.1, -3943.87, 41748.6, 660.775, -6994.78, 74044.7
157.828, -29.4045, 266.14, 24909.8, -4640.87, 42004.4, 864.626, -7825.71, 70830.3
162.069, -32.9673, 260.334, 26266.5, -5342.98, 42192.2, 1086.84, -8582.51, 67773.9
166.256, -36.4711, 254.678, 27641.2, -6063.56, 42341.8, 1330.14, -9288.38, 64860.7
170.283, -39.8466, 249.236, 28996.3, -6785.2, 42440.6, 1587.75, -9931.2, 62118.5
174.012, -42.9925, 244.109, 30280.1, -7481.2, 42477.8, 1848.36, -10494.9, 59589.1
177.575, -45.974, 239.289, 31532.8, -8163.81, 42491.6, 2113.61, -11001, 57259
180.889, -48.7428, 234.83, 32720.7, -8817.01, 42478.2, 2375.86, -11446.3, 55145.3
183.787, -51.1954, 230.836, 33777.7, -9409.06, 42424.7, 2620.97, -11817.7, 53285.2
186.385, -53.3759, 227.302, 34739.2, -9948.45, 42365.6, 2848.98, -12132.4, 51666.1
188.643, -55.2558, 224.279, 35586.2, -10423.6, 42308.6, 3053.2, -12392.7, 50300.9
190.391, -56.7324, 221.879, 36248.6, -10801.3, 42243.6, 3218.56, -12587.7, 49230.2
191.466, -57.6465, 220.386, 36659.2, -11037.3, 42196.4, 3323.11, -12704.5, 48570
192.141, -58.2027, 219.497, 36918.1, -11183.1, 42174.3, 3387.55, -12775.3, 48178.9
192.824, -58.7714, 218.582, 37181.2, -11332.5, 42147.9, 3454.07, -12846.4, 47778.1
192.824, -58.2634, 218.582, 37181.1, -11234.6, 42147.8, 3394.62, -12735.3, 47777.9
192.823, -57.7632, 218.581, 37180.7, -11138.1, 42147.4, 3336.59, -12625.9, 47777.5
192.824, -57.0515, 218.582, 37181.1, -11000.9, 42147.8, 3254.88, -12470.4, 47777.9
192.826, -55.9626, 218.584, 37181.9, -10791.1, 42148.7, 3131.81, -12232.5, 47778.8
192.826, -54.6181, 218.583, 37181.8, -10531.8, 42148.5, 2983.14, -11938.6, 47778.7
192.824, -53.2363, 218.582, 37181.2, -10265.2, 42147.9, 2834.1, -11636.5, 47778.1
192.825, -51.8926, 218.583, 37181.6, -10006.2, 42148.2, 2692.84, -11342.8, 47778.4
192.826, -50.5057, 218.584, 37182, -9738.82, 42148.7, 2550.82, -11039.7, 47778.8
192.825, -49.285, 218.582, 37181.5, -9503.38, 42148.2, 2429.01, -10772.8, 47778.3
192.823, -48.2969, 218.58, 37180.5, -9312.74, 42147.2, 2332.59, -10556.7, 47777.3
192.821, -47.4135, 218.579, 37180.1, -9142.34, 42146.7, 2248.04, -10363.6, 47776.7
192.822, -47.0513, 218.58, 37180.5, -9072.55, 42147.1, 2213.83, -10284.5, 47777.2
192.822, -47.5432, 218.58, 37180.3, -9167.37, 42146.9, 2260.36, -10392, 47777.1
192.809, -48.7078, 218.568, 37175.4, -9391.31, 42141.9, 2372.45, -10646, 47772
192.81, -50.6529, 218.569, 37175.9, -9766.41, 42142.4, 2565.72, -11071.2, 47772.5
192.834, -53.542, 218.591, 37184.8, -10324.7, 42151.7, 2866.74, -11703.8, 47782
192.819, -57.408, 218.58, 37179.3, -11069.4, 42146.4, 3295.68, -12548.2, 47777.1
192.806, -62.0416, 218.567, 37174.2, -11962, 42141.1, 3849.17, -13560.3, 47771.7
192.839, -67.254, 218.594, 37186.7, -12969.2, 42153.4, 4523.1, -14701.3, 47783.3
192.831, -73.1855, 218.59, 37183.6, -14112.4, 42150.8, 5356.11, -15997.6, 47781.5
192.808, -79.6953, 218.571, 37174.8, -15365.9, 42142.2, 6351.34, -17419.1, 47773.4
192.837, -86.569, 218.591, 37186.2, -16693.7, 42152.6, 7494.2, -18923.3, 47782.2
192.839, -93.9326, 218.596, 37186.7, -18113.8, 42153.7, 8823.33, -20533.3, 47784.1
192.814, -101.687, 218.578, 37177.1, -19606.7, 42144.9, 10340.3, -22226.6, 47776.5
192.832, -109.607, 218.586, 37184.2, -21135.8, 42150.5, 12013.8, -23958.7, 47780.1
192.843, -117.774, 218.596, 37188.3, -22711.9, 42154.7, 13870.8, -25745, 47784.3
192.822, -126.138, 218.586, 37180.5, -24322.3, 42148.3, 15910.9, -27572.1, 47779.8
192.826, -134.485, 218.582, 37182.1, -25932.3, 42148.5, 18086.2, -29396, 47778.3
192.843, -142.835, 218.593, 37188.3, -27544.7, 42154, 20401.8, -31222.7, 47782.8
192.833, -151.176, 218.593, 37184.6, -29151.8, 42151.9, 22854.3, -33046.1, 47782.9
192.824, -159.318, 218.582, 37181.1, -30720.3, 42147.9, 25382.2, -34824.1, 47778.2
192.84, -167.232, 218.587, 37187.4, -32249.1, 42152.3, 27966.6, -36554.8, 47780.2
192.847, -174.927, 218.598, 37189.9, -33734.2, 42155.9, 30599.5, -38238.7, 47785
192.828, -182.225, 218.586, 37182.7, -35138, 42149.6, 33205.8, -39831.8, 47779.9
192.835, -189.079, 218.579, 37185.3, -36460.9, 42149.8, 35750.7, -41328.7, 47777
192.867, -195.513, 218.6, 37197.5, -37707.8, 42160.7, 38225.2, -42739.1, 47786
