-4.91379, -8.40431, 0.299483, 24.1453, 41.297, -1.4716, 70.6325, -2.51695, 0.0896901
-5.10266, -8.45551, 0.691851, 26.0371, 43.1456, -3.53028, 71.4956, -5.84995, 0.478657
-5.24983, -8.52265, 1.07916, 27.5607, 44.7424, -5.6654, 72.6355, -9.19728, 1.16458
-5.33622, -8.61215, 1.45884, 28.4753, 45.9564, -7.78472, 74.1691, -12.5638, 2.12823
-5.35507, -8.74596, 1.83982, 28.6767, 46.8352, -9.85236, 76.4918, -16.091, 3.38494
-5.33147, -8.94946, 2.24945, 28.4245, 47.7137, -11.9929, 80.0929, -20.1314, 5.06003
-5.27599, -9.19205, 2.68869, 27.8361, 48.4972, -14.1855, 84.4938, -24.7146, 7.22906
-5.20124, -9.443, 3.15199, 27.0529, 49.1154, -16.3942, 89.1703, -29.7642, 9.93502
-5.12178, -9.67769, 3.62777, 26.2326, 49.567, -18.5806, 93.6577, -35.1085, 13.1607
-5.05123, -9.88056, 4.0992, 25.5149, 49.9089, -20.706, 97.6254, -40.5024, 16.8034
-4.99865, -10.0464, 4.54601, 24.9865, 50.2185, -22.7239, 100.93, -45.671, 20.6662
-4.96561, -10.1797, 4.94713, 24.6573, 50.5482, -24.5655, 103.625, -50.3601, 24.4741
-4.94507, -10.292, 5.28316, 24.4537, 50.8945, -26.1256, 105.924, -54.3741, 27.9118
-4.92284, -10.3985, 5.53798, 24.2343, 51.1902, -27.2625, 108.129, -57.5868, 30.6692
-4.88154, -10.5139, 5.69869, 23.8294, 51.3238, -27.8184, 110.541, -59.9152, 32.4751
-4.80403, -10.6493, 5.75685, 23.0787, 51.1595, -27.656, 113.408, -61.3064, 33.1413
-4.6737, -10.8158, 5.72604, 21.8435, 50.5497, -26.7618, 116.981, -61.9316, 32.7876
-4.50463, -11.0031, 5.61828, 20.2917, 49.5648, -25.3083, 121.067, -61.8183, 31.5651
-4.31969, -11.1948, 5.44322, 18.6597, 48.358, -23.513, 125.324, -60.9358, 29.6286
-4.14143, -11.3747, 5.21147, 17.1514, 47.1073, -21.5829, 129.383, -59.2787, 27.1594
-3.98736, -11.5291, 4.9352, 15.8991, 45.9708, -19.6784, 132.921, -56.8985, 24.3562
-3.8667, -11.6499, 4.62727, 14.9513, 45.0468, -17.8922, 135.721, -53.9074, 21.4116
-3.77915, -11.7354, 4.29944, 14.282, 44.35, -16.2482, 137.721, -50.4559, 18.4852
-3.71597, -11.7915, 3.96016, 13.8084, 43.8167, -14.7158, 139.039, -46.6961, 15.6829
-3.66264, -11.8308, 3.61275, 13.415, 43.332, -13.2322, 139.968, -42.7417, 13.0519
-3.60248, -11.8714, 3.25471, 12.9779, 42.7666, -11.7251, 140.93, -38.638, 10.5932
-3.52073, -11.9325, 2.87702, 12.3955, 42.011, -10.1292, 142.384, -34.33, 8.27725
-3.42029, -12.0066, 2.44324, 11.6984, 41.0662, -8.35658, 144.159, -29.3351, 5.96941
-3.30706, -12.078, 1.94566, 10.9367, 39.9426, -6.43442, 145.878, -23.4997, 3.78559
-3.18495, -12.1348, 1.39252, 10.1439, 38.6487, -4.43511, 147.254, -16.898, 1.93912
-3.05863, -12.1659, 0.794183, 9.35523, 37.2109, -2.42911, 148.008, -9.66192, 0.630726
-2.93283, -12.1615, 0.162876, 8.60149, 35.6676, -0.477688, 147.902, -1.98082, 0.0265286
-2.81167, -12.1145, -0.487714, 7.9055, 34.0619, 1.37129, 146.761, 5.9084, 0.237865
-2.69831, -12.0205, -1.14298, 7.28088, 32.435, 3.08412, 144.492, 13.7392, 1.3064
-2.59466, -11.8784, -1.7879, 6.73226, 30.8204, 4.639, 141.096, 21.2374, 3.1966
-2.50135, -11.6901, -2.40755, 6.25677, 29.2412, 6.02215, 136.659, 28.1446, 5.79632
-2.41786, -11.4606, -2.98753, 5.84605, 27.7102, 7.22343, 131.346, 34.239, 8.92533
-3.17335, -10.8852, -7.40937, 10.0701, 34.5425, 23.5125, 118.488, 80.6525, 54.8988
-3.16767, -10.8234, -7.41298, 10.0341, 34.2849, 23.4819, 117.146, 80.2336, 54.9523
-3.16198, -10.7509, -7.42097, 9.99809, 33.9939, 23.4649, 115.581, 79.7817, 55.0708
-3.1554, -10.6804, -7.42339, 9.95653, 33.701, 23.4237, 114.072, 79.285, 55.1067
-3.14643, -10.6243, -7.41113, 9.90001, 33.4286, 23.3186, 112.876, 78.7382, 54.9249
-3.13292, -10.5936, -7.37589, 9.81517, 33.189, 23.1081, 112.225, 78.1375, 54.4038
-3.11255, -10.5899, -7.32357, 9.68798, 32.9615, 22.795, 112.145, 77.5557, 53.6347
-3.08523, -10.601, -7.26158, 9.51865, 32.7065, 22.4037, 112.381, 76.9799, 52.7306
-3.05214, -10.6182, -7.18342, 9.31556, 32.4082, 21.9248, 112.746, 76.2749, 51.6016
-3.01514, -10.6359, -7.08149, 9.09107, 32.0687, 21.3517, 113.122, 75.3179, 50.1475
-2.9765, -10.6519, -6.94777, 8.85957, 31.7054, 20.6801, 113.463, 74.007, 48.2715
-2.93535, -10.6714, -6.78606, 8.61629, 31.3242, 19.9195, 113.878, 72.4165, 46.0506
-2.89013, -10.6962, -6.60165, 8.35285, 30.9133, 19.0796, 114.408, 70.6123, 43.5818
-2.8421, -10.7214, -6.38898, 8.07751, 30.4713, 18.1581, 114.949, 68.499, 40.819
-2.79241, -10.7421, -6.14278, 7.79754, 29.9962, 17.1531, 115.392, 65.9862, 37.7338
-2.74221, -10.752, -5.85817, 7.51972, 29.4843, 16.0643, 115.606, 62.9871, 34.3182
-2.68994, -10.7444, -5.52884, 7.23576, 28.9017, 14.8722, 115.441, 59.4039, 30.5681
-2.63465, -10.7173, -5.16036, 6.94137, 28.2364, 13.5957, 114.861, 55.3053, 26.6293
-2.5782, -10.6724, -4.7657, 6.64711, 27.5155, 12.2869, 113.899, 50.8613, 22.7119
-2.52211, -10.6134, -4.35746, 6.36102, 26.7681, 10.99, 112.644, 46.2474, 18.9875
-2.46772, -10.5476, -3.94735, 6.08964, 26.0285, 9.74096, 111.251, 41.6349, 15.5816
-2.41242, -10.4701, -3.52927, 5.81977, 25.2582, 8.51408, 109.622, 36.9517, 12.4558
-2.35467, -10.3728, -3.09827, 5.54447, 24.4244, 7.29541, 107.594, 32.1376, 9.59929
-2.29714, -10.2621, -2.66581, 5.27687, 23.5735, 6.12375, 105.311, 27.3568, 7.10654
-2.24207, -10.1467, -2.24172, 5.02689, 22.7497, 5.02611, 102.956, 22.7462, 5.02533
