-1.51146, 8.96833, -2.88079, 2.28452, -13.5553, 4.35421, 80.4309, -25.8358, 8.29894
-1.76684, 8.99726, -1.99824, 3.12171, -15.8967, 3.53057, 80.9507, -17.9787, 3.99297
-1.96083, 8.92512, -1.13006, 3.84487, -17.5007, 2.21587, 79.6578, -10.086, 1.27705
-2.09743, 8.77795, -0.373197, 4.3992, -18.4111, 0.782754, 77.0523, -3.2759, 0.139276
-2.18166, 8.61528, 0.18794, 4.75965, -18.7956, -0.410021, 74.2231, 1.61915, 0.0353213
-2.21919, 8.51103, 0.48205, 4.9248, -18.8876, -1.06976, 72.4376, 4.10274, 0.232372
-2.16944, 8.51793, 0.510188, 4.70648, -18.4792, -1.10682, 72.5551, 4.34574, 0.260291
-1.87641, 8.60592, 0.512111, 3.5209, -16.1482, -0.960929, 74.0619, 4.40719, 0.262258
-1.37792, 8.72534, 0.511593, 1.89866, -12.0228, -0.704933, 76.1316, 4.46382, 0.261728
-0.736156, 8.82564, 0.50403, 0.541926, -6.49705, -0.371045, 77.8919, 4.44838, 0.254046
-0.0212201, 8.86945, 0.486471, 0.000450292, -0.188211, -0.010323, 78.6672, 4.31474, 0.236654
0.690622, 8.84345, 0.458818, 0.476958, 6.10748, 0.316869, 78.2066, 4.05753, 0.210514
1.32295, 8.76198, 0.424163, 1.7502, 11.5917, 0.561148, 76.7722, 3.71651, 0.179915
1.80565, 8.66253, 0.388546, 3.26037, 15.6415, 0.701577, 75.0395, 3.36579, 0.150968
2.07619, 8.5939, 0.360364, 4.31057, 17.8426, 0.748184, 73.8551, 3.09693, 0.129862
2.12527, 8.58243, 0.350449, 4.51679, 18.24, 0.744801, 73.6582, 3.00771, 0.122815
2.14134, 8.57351, 0.365569, 4.58535, 18.3588, 0.782808, 73.5051, 3.13421, 0.133641
2.13831, 8.56468, 0.3994, 4.57237, 18.3139, 0.854042, 73.3538, 3.42074, 0.159521
2.10344, 8.56183, 0.445034, 4.42447, 18.0093, 0.936103, 73.3049, 3.8103, 0.198055
2.02354, 8.57031, 0.495894, 4.0947, 17.3423, 1.00346, 73.4503, 4.24997, 0.245911
1.88471, 8.59442, 0.545378, 3.55213, 16.198, 1.02788, 73.864, 4.6872, 0.297437
1.67213, 8.63647, 0.586178, 2.79603, 14.4413, 0.980168, 74.5886, 5.06251, 0.343604
1.36176, 8.69949, 0.602869, 1.8544, 11.8467, 0.820965, 75.6812, 5.24465, 0.363451
0.862263, 8.80964, 0.511675, 0.743497, 7.59622, 0.441198, 77.6097, 4.50767, 0.261811
0.203562, 8.9261, 0.29226, 0.0414374, 1.81701, 0.0594929, 79.6753, 2.60874, 0.0854157
-0.5411, 8.99724, -0.0464437, 0.292789, -4.86841, 0.0251307, 80.9503, -0.417865, 0.00215702
-1.29221, 8.99172, -0.4817, 1.6698, -11.6192, 0.622456, 80.8511, -4.33131, 0.232035
-1.9722, 8.90739, -0.976166, 3.88955, -17.5671, 1.92519, 79.3417, -8.6951, 0.952901
-2.51491, 8.7719, -1.48375, 6.32478, -22.0605, 3.73149, 76.9462, -13.0153, 2.2015
-2.87018, 8.63472, -1.95811, 8.23792, -24.7832, 5.62013, 74.5584, -16.9078, 3.8342
-2.99955, 8.55363, -2.35876, 8.99732, -25.6571, 7.07521, 73.1646, -20.1759, 5.56373
