-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187812, 0.216993, 0.326162, 0.237981, 0.0308718, -0.136092
-0.0877058, 0.251762, 0.330458, 0.339337, 0.0396932, -0.131912
0.151652, 0.35241, 0.326874, 0.585027, 0.0669792, -0.13677
0.221465, 0.386628, 0.32103, 0.657813, 0.0760877, -0.14285
0.221465, 0.386628, 0.32103, 0.657813, 0.0760877, -0.14285
0.153532, 0.353302, 0.326749, 0.586979, 0.0672196, -0.136904
-0.115546, 0.241668, 0.329547, 0.311079, 0.0370593, -0.132744
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.168087, 0.225151, 0.328424, 0.257581, 0.0272152, -0.129695
-0.0457303, 0.280925, 0.338794, 0.380905, 0.00980545, -0.0868147
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
-0.187467, 0.217106, 0.326182, 0.238329, 0.0308991, -0.136072
