-113.855, 18.9971, 257.228, 12963, -2162.92, -29286.7, 360.891, 4886.59, 66166.1
-111.422, 19.0438, 259.688, 12414.8, -2121.9, -28934.9, 362.668, 4945.46, 67438
-109.664, 19.1644, 261.413, 12026.3, -2101.65, -28667.7, 367.273, 5009.82, 68336.8
-108.556, 19.2546, 262.539, 11784.4, -2090.2, -28500.2, 370.739, 5055.08, 68926.8
-108.068, 19.0957, 263.152, 11678.6, -2063.63, -28438.2, 364.645, 5025.07, 69249
-108.263, 18.6847, 263.165, 11720.9, -2022.86, -28491, 349.117, 4917.15, 69255.7
-109.088, 18.0408, 262.663, 11900.2, -1968.03, -28653.4, 325.469, 4738.64, 68991.8
-110.349, 17.0155, 261.942, 12177, -1877.65, -28905.2, 289.528, 4457.09, 68613.7
-111.987, 15.5142, 261.088, 12541.1, -1737.39, -29238.6, 240.69, 4050.57, 68167.2
-114.048, 13.6133, 259.991, 13006.9, -1552.56, -29651.4, 185.321, 3539.33, 67595.5
-116.447, 11.4112, 258.733, 13559.8, -1328.8, -30128.6, 130.216, 2952.47, 66942.8
-119.154, 8.93222, 257.328, 14197.7, -1064.31, -30661.6, 79.7846, 2298.51, 66217.5
-122.181, 6.14124, 255.723, 14928.3, -750.345, -31244.6, 37.7148, 1570.45, 65394
-125.448, 3.13808, 253.999, 15737.2, -393.666, -31863.7, 9.84755, 797.07, 64515.6
-128.915, -0.0359039, 252.195, 16619.2, 4.62857, -32511.8, 0.00128909, -9.0548, 63602.4
-132.606, -3.43393, 250.248, 17584.4, 455.361, -33184.5, 11.7919, -859.335, 62624
-136.435, -6.958, 248.225, 18614.6, 949.318, -33866.6, 48.4138, -1727.15, 61615.6
-140.353, -10.5478, 246.177, 19699.1, 1480.42, -34551.8, 111.255, -2596.62, 60603.2
-144.402, -14.2685, 244.051, 20851.9, 2060.4, -35241.3, 203.591, -3482.25, 59560.7
-148.49, -18.0316, 241.893, 22049.2, 2677.51, -35918.6, 325.138, -4361.71, 58512.2
-152.551, -21.7605, 239.758, 23271.9, 3319.6, -36575.4, 473.521, -5217.26, 57483.9
-156.648, -25.5204, 237.612, 24538.6, 3997.71, -37221.5, 651.288, -6063.95, 56459.7
-160.691, -29.2386, 235.484, 25821.5, 4698.37, -37840.2, 854.896, -6885.23, 55452.8
-164.592, -32.8301, 233.421, 27090.7, 5403.59, -38419.3, 1077.82, -7663.24, 54485.4
-168.428, -36.3475, 231.415, 28367.9, 6121.92, -38976.7, 1321.14, -8411.35, 53552.9
-172.118, -39.7363, 229.48, 29624.7, 6839.33, -39497.7, 1578.97, -9118.69, 52661.2
-175.559, -42.9108, 227.651, 30821, 7533.38, -39966.2, 1841.34, -9768.69, 51825
-178.824, -45.9062, 225.942, 31978, 8209.13, -40403.8, 2107.38, -10372.1, 51049.7
-181.854, -48.6827, 224.362, 33070.8, 8853.14, -40801, 2370.01, -10922.5, 50338.2
-184.533, -51.1572, 222.933, 34052.4, 9440.19, -41138.6, 2617.06, -11404.6, 49699.3
-186.92, -53.3512, 221.677, 34939, 9972.39, -41435.9, 2846.35, -11826.8, 49140.8
-188.979, -55.2349, 220.609, 35713.2, 10438.2, -41690.6, 3050.89, -12185.3, 48668.4
-190.592, -56.7224, 219.752, 36325.2, 10810.8, -41882.9, 3217.43, -12464.9, 48290.9
-191.589, -57.6457, 219.216, 36706.4, 11044.3, -41999.5, 3323.02, -12636.9, 48055.9
-192.2, -58.2014, 218.905, 36940.9, 11186.3, -42073.5, 3387.4, -12740.6, 47919.3
-192.823, -58.7714, 218.581, 37180.9, 11332.5, -42147.6, 3454.07, -12846.3, 47777.9
-192.823, -58.2634, 218.581, 37180.8, 11234.5, -42147.5, 3394.62, -12735.3, 47777.8
-192.822, -57.7632, 218.58, 37180.3, 11138, -42147.1, 3336.59, -12625.9, 47777.3
-192.823, -57.0516, 218.581, 37180.8, 11000.9, -42147.5, 3254.88, -12470.4, 47777.7
-192.825, -55.9626, 218.583, 37181.6, 10791, -42148.4, 3131.81, -12232.5, 47778.6
-192.825, -54.6181, 218.583, 37181.5, 10531.7, -42148.2, 2983.13, -11938.6, 47778.5
-192.823, -53.2363, 218.581, 37180.9, 10265.2, -42147.6, 2834.1, -11636.5, 47777.8
-192.824, -51.8926, 218.582, 37181.2, 10006.1, -42147.9, 2692.84, -11342.8, 47778.2
-192.825, -50.5057, 218.583, 37181.6, 9738.77, -42148.4, 2550.82, -11039.7, 47778.7
-192.824, -49.285, 218.582, 37181.1, 9503.33, -42147.9, 2429.01, -10772.8, 47778.1
-192.822, -48.2969, 218.58, 37180.2, 9312.69, -42146.9, 2332.59, -10556.7, 47777.1
-192.82, -47.4136, 218.578, 37179.7, 9142.31, -42146.4, 2248.05, -10363.6, 47776.5
-192.822, -47.0513, 218.58, 37180.1, 9072.51, -42146.8, 2213.83, -10284.5, 47777
-192.821, -47.5432, 218.579, 37179.9, 9167.33, -42146.7, 2260.36, -10392, 47776.9
-192.808, -48.7078, 218.568, 37175, 9391.27, -42141.6, 2372.45, -10646, 47771.8
-192.81, -50.6529, 218.569, 37175.5, 9766.37, -42142.2, 2565.72, -11071.1, 47772.3
-192.833, -53.542, 218.59, 37184.5, 10324.6, -42151.4, 2866.74, -11703.8, 47781.8
-192.818, -57.408, 218.579, 37178.9, 11069.3, -42146.1, 3295.68, -12548.2, 47777
-192.805, -62.0416, 218.567, 37173.8, 11961.9, -42140.8, 3849.16, -13560.3, 47771.5
-192.838, -67.254, 218.594, 37186.4, 12969.1, -42153.1, 4523.09, -14701.3, 47783.1
-192.83, -73.1855, 218.589, 37183.3, 14112.3, -42150.5, 5356.11, -15997.6, 47781.3
-192.807, -79.6953, 218.571, 37174.5, 15365.8, -42141.9, 6351.34, -17419.1, 47773.2
-192.836, -86.569, 218.591, 37185.8, 16693.6, -42152.3, 7494.19, -18923.2, 47782
-192.838, -93.9326, 218.595, 37186.4, 18113.7, -42153.4, 8823.33, -20533.2, 47783.9
-192.813, -101.687, 218.578, 37176.8, 19606.6, -42144.6, 10340.3, -22226.5, 47776.3
-192.831, -109.607, 218.586, 37183.9, 21135.7, -42150.2, 12013.8, -23958.6, 47779.9
-192.842, -117.774, 218.596, 37188, 22711.8, -42154.4, 13870.8, -25745, 47784.1
-192.822, -126.138, 218.586, 37180.1, 24322.2, -42148, 15910.9, -27572, 47779.6
-192.826, -134.485, 218.582, 37181.7, 25932.1, -42148.2, 18086.2, -29396, 47778.1
-192.842, -142.835, 218.592, 37188, 27544.5, -42153.8, 20401.8, -31222.6, 47782.6
-192.832, -151.176, 218.593, 37184.2, 29151.6, -42151.7, 22854.3, -33046, 47782.7
-192.823, -159.318, 218.582, 37180.8, 30720.2, -42147.6, 25382.2, -34824, 47778
-192.839, -167.232, 218.586, 37187, 32249, -42152.1, 27966.6, -36554.7, 47780
-192.846, -174.927, 218.597, 37189.6, 33734, -42155.7, 30599.5, -38238.6, 47784.9
-192.827, -182.224, 218.586, 37182.4, 35137.9, -42149.3, 33205.7, -39831.7, 47779.7
-192.834, -189.078, 218.579, 37184.9, 36460.8, -42149.5, 35750.7, -41328.6, 47776.8
-192.866, -195.513, 218.6, 37197.2, 37707.7, -42160.4, 38225.2, -42739, 47785.8
-192.842, -201.331, 218.592, 37187.9, 38825, -42153.6, 40534.2, -44009.3, 47782.4
-192.814, -206.479, 218.57, 37177, 39812, -42143.2, 42633.7, -45130.1, 47772.7
-192.866, -211.033, 218.593, 37197.4, 40701.2, -42159.2, 44535.1, -46130.3, 47782.7
-192.858, -214.758, 218.595, 37194.1, 41417.6, -42157.7, 46120.8, -46944.9, 47783.8
-192.772, -217.52, 218.56, 37161, 41931.8, -42132.2, 47315.1, -47541.2, 47768.3
-192.779, -219.459, 218.562, 37163.7, 42307.1, -42134.2, 48162.4, -47965.5, 47769.5
-192.818, -220.509, 218.579, 37178.9, 42518.1, -42146, 48624.2, -48198.6, 47776.8
-192.812, -220.571, 218.577, 37176.4, 42528.7, -42144.2, 48651.5, -48211.7, 47775.8
-192.783, -219.628, 218.565, 37165.1, 42340.5, -42135.5, 48236.4, -48002.9, 47770.5
-192.787, -217.87, 218.567, 37167, 42002.6, -42136.9, 47467.4, -47619.1, 47771.4
-192.853, -215.459, 218.593, 37192.4, 41552, -42156.3, 46422.8, -47097.9, 47782.8
-192.847, -212.258, 218.586, 37190.1, 40933.4, -42153.8, 45053.4, -46396.6, 47780
-192.809, -208.371, 218.571, 37175.3, 40175.8, -42142.4, 43418.5, -45543.8, 47773.1
-192.844, -203.972, 218.592, 37188.7, 39334.7, -42154.1, 41604.4, -44586.5, 47782.4
-192.854, -198.974, 218.593, 37192.8, 38372.9, -42156.6, 39590.5, -43494.3, 47782.9
-192.826, -193.444, 218.577, 37181.7, 37300.9, -42147.2, 37420.6, -42282.4, 47775.8
-192.83, -187.531, 218.587, 37183.6, 36161.8, -42150.3, 35168, -40992, 47780.5
-192.843, -181.198, 218.593, 37188.4, 34942.7, -42154.1, 32832.6, -39608.6, 47782.9
-192.832, -174.495, 218.582, 37184.2, 33648.2, -42149.6, 30448.5, -38141.5, 47778.1
-192.824, -167.556, 218.583, 37181.1, 32308.8, -42148.1, 28074.9, -36624.9, 47778.7
-192.833, -160.358, 218.591, 37184.6, 30922.2, -42151.5, 25714.6, -35052.7, 47781.8
-192.835, -152.944, 218.586, 37185.4, 29493, -42151.1, 23391.9, -33431.5, 47779.9
-192.822, -145.452, 218.581, 37180.5, 28046.5, -42147.3, 21156.4, -31793.1, 47777.6
-192.825, -137.868, 218.586, 37181.6, 26584.5, -42149, 19007.6, -30136.1, 47780
-192.837, -130.211, 218.59, 37186.1, 25109.4, -42152.3, 16954.8, -28462.8, 47781.7
-192.826, -122.632, 218.582, 37181.7, 23646.6, -42148.3, 15038.6, -26805.2, 47778.3
-192.819, -115.139, 218.582, 37179.2, 22201.1, -42146.8, 13257.1, -25167.4, 47778.1
-192.836, -107.709, 218.592, 37185.9, 20770.3, -42152.5, 11601.3, -23544.4, 47782.5
-192.83, -100.509, 218.585, 37183.3, 19381.2, -42149.8, 10102.1, -21969.9, 47779.6
-192.814, -93.5795, 218.577, 37177.1, 18043.4, -42144.6, 8757.12, -20454.3, 47775.8
-192.833, -86.8528, 218.591, 37184.5, 16748.1, -42151.5, 7543.4, -18985.2, 47781.9
-192.833, -80.5001, 218.589, 37184.6, 15523.1, -42151.2, 6480.26, -17596.4, 47781.1
-192.81, -74.5979, 218.572, 37175.8, 14383.2, -42143, 5564.84, -16305, 47773.9
-192.827, -69.0506, 218.586, 37182.2, 13314.8, -42149.3, 4767.99, -15093.5, 47779.9
-192.834, -64.0186, 218.59, 37184.8, 12344.9, -42151.6, 4098.38, -13993.8, 47781.7
-192.81, -59.6075, 218.571, 37175.7, 11492.9, -42142.6, 3553.05, -13028.5, 47773.1
-192.819, -55.7134, 218.579, 37179.2, 10742.6, -42146.3, 3103.98, -12177.8, 47776.9
-192.83, -52.4772, 218.588, 37183.3, 10119.2, -42150.2, 2753.86, -11470.9, 47780.5
-192.814, -50.0549, 218.572, 37177.1, 9651.27, -42143.7, 2505.49, -10940.6, 47773.9
-192.813, -48.4211, 218.571, 37176.7, 9336.19, -42143.3, 2344.6, -10583.5, 47773.5
-192.822, -47.458, 218.58, 37180.1, 9150.93, -42146.9, 2252.26, -10373.4, 47777.1
-192.822, -47.0921, 218.58, 37180.4, 9080.4, -42147.1, 2217.67, -10293.4, 47777.3
-192.821, -47.4686, 218.579, 37179.9, 9152.94, -42146.6, 2253.27, -10375.6, 47776.8
-192.822, -48.3126, 218.58, 37180.2, 9315.72, -42146.9, 2334.11, -10560.2, 47777.1
