-1.1389, 94.7946, -0.75674, 1.29709, -107.961, 0.861848, 8986.03, -71.7349, 0.572655
-1.18987, 94.8057, -0.815066, 1.41579, -112.806, 0.969822, 8988.12, -77.2729, 0.664333
-1.23476, 94.833, -0.884515, 1.52463, -117.096, 1.09216, 8993.3, -83.8812, 0.782366
-1.2734, 94.864, -0.9612, 1.62155, -120.8, 1.22399, 8999.18, -91.1833, 0.923906
-1.30554, 94.8829, -1.03952, 1.70442, -123.873, 1.35713, 9002.76, -98.6325, 1.0806
-1.33133, 94.8838, -1.11681, 1.77245, -126.322, 1.48685, 9002.94, -105.967, 1.24727
-1.35114, 94.8838, -1.19648, 1.82558, -128.201, 1.61661, 9002.94, -113.526, 1.43156
-1.36387, 94.8837, -1.27675, 1.86013, -129.409, 1.74131, 9002.92, -121.142, 1.63008
-1.36836, 94.8835, -1.35555, 1.87241, -129.835, 1.85488, 9002.87, -128.619, 1.83751
-1.36816, 94.8776, -1.43413, 1.87186, -129.808, 1.96212, 9001.76, -136.067, 2.05673
-1.36673, 94.8626, -1.51268, 1.86796, -129.652, 2.06743, 8998.91, -143.496, 2.28819
-1.36287, 94.841, -1.58753, 1.85742, -129.256, 2.1636, 8994.82, -150.563, 2.52025
-1.3551, 94.8156, -1.65529, 1.8363, -128.485, 2.24308, 8990, -156.947, 2.73997
-1.33799, 94.7855, -1.71811, 1.79021, -126.822, 2.29882, 8984.29, -162.852, 2.95192
-1.31201, 94.7502, -1.77542, 1.72137, -124.313, 2.32937, 8977.61, -168.221, 3.15211
-1.28024, 94.7107, -1.82439, 1.63902, -121.252, 2.33566, 8970.11, -172.789, 3.3284
-1.24525, 94.6675, -1.86295, 1.55064, -117.885, 2.31983, 8961.93, -176.36, 3.47056
-1.20582, 94.6205, -1.89307, 1.454, -114.095, 2.28271, 8953.05, -179.124, 3.58373
-1.16129, 94.5693, -1.91373, 1.34861, -109.823, 2.22241, 8943.36, -180.98, 3.66237
-1.11137, 94.5133, -1.92319, 1.23515, -105.039, 2.13738, 8932.77, -181.767, 3.69867
-1.05572, 94.4523, -1.92167, 1.11454, -99.7149, 2.02874, 8921.23, -181.506, 3.69282
-0.994397, 94.3864, -1.91284, 0.988825, -93.8575, 1.90212, 8908.79, -180.546, 3.65897
-0.92796, 94.3157, -1.89645, 0.861111, -87.5212, 1.75983, 8895.45, -178.865, 3.59651
-0.856974, 94.2402, -1.87202, 0.734405, -80.7614, 1.60427, 8881.22, -176.419, 3.50445
-0.781178, 94.1596, -1.83819, 0.610239, -73.5554, 1.43595, 8866.04, -173.083, 3.37895
-0.700484, 94.0741, -1.79576, 0.490678, -65.8974, 1.2579, 8849.93, -168.934, 3.22474
-0.615717, 93.9842, -1.74749, 0.379107, -57.8677, 1.07596, 8833.02, -164.236, 3.05373
-0.527059, 93.8897, -1.69576, 0.277791, -49.4854, 0.893765, 8815.27, -159.214, 2.8756
-0.422455, 93.774, -1.63422, 0.178468, -39.6153, 0.690386, 8793.57, -153.248, 2.67069
-0.301274, 93.636, -1.56242, 0.0907662, -28.2101, 0.470718, 8767.7, -146.299, 2.44117
-0.169109, 93.4827, -1.48376, 0.0285978, -15.8087, 0.250917, 8739.01, -138.706, 2.20155
-0.03155, 93.321, -1.40163, 0.0009954, -2.94427, 0.0442214, 8708.82, -130.802, 1.96457
0.10581, 93.1581, -1.31943, 0.0111958, 9.85707, -0.139609, 8678.44, -122.915, 1.74089
0.23738, 93.001, -1.24055, 0.056349, 22.0765, -0.294482, 8649.18, -115.373, 1.53897
0.357567, 92.8567, -1.1684, 0.127854, 33.2024, -0.417781, 8622.36, -108.494, 1.36516
0.460779, 92.7321, -1.10637, 0.212318, 42.7291, -0.509792, 8599.25, -102.596, 1.22405
0.541426, 92.6345, -1.05785, 0.293142, 50.1547, -0.57275, 8581.15, -97.9938, 1.11906
0.593915, 92.5708, -1.02625, 0.352735, 54.9791, -0.609508, 8569.34, -95.0012, 1.0532
0.992172, 81.7992, -1.99723, 0.984405, 81.1589, -1.9816, 6691.11, -163.372, 3.98893
0.995429, 81.8195, -2.03231, 0.990878, 81.4454, -2.02302, 6694.43, -166.283, 4.13029
1.00238, 81.838, -2.06773, 1.00477, 82.0329, -2.07266, 6697.45, -169.219, 4.27553
1.00881, 81.8618, -2.10213, 1.01769, 82.5827, -2.12064, 6701.35, -172.084, 4.41893
1.01015, 81.8981, -2.13421, 1.02041, 82.7297, -2.15588, 6707.29, -174.788, 4.55485
0.998856, 81.9511, -2.16491, 0.997713, 81.8574, -2.16243, 6715.99, -177.417, 4.68682
0.98104, 82.013, -2.19388, 0.962439, 80.458, -2.15228, 6726.14, -179.927, 4.81312
0.967134, 82.0736, -2.21989, 0.935349, 79.3762, -2.14693, 6736.08, -182.194, 4.9279
0.961851, 82.1247, -2.24245, 0.925157, 78.9917, -2.1569, 6744.47, -184.16, 5.02856
0.940769, 82.1712, -2.26388, 0.885047, 77.3041, -2.12979, 6752.1, -186.026, 5.12517
0.907222, 82.2135, -2.28102, 0.823051, 74.5858, -2.06939, 6759.06, -187.531, 5.20307
0.870198, 82.2507, -2.2898, 0.757244, 71.5744, -1.99258, 6765.18, -188.337, 5.24317
0.834825, 82.2839, -2.2878, 0.696933, 68.6927, -1.90991, 6770.64, -188.249, 5.23401
0.796192, 82.3146, -2.27977, 0.633921, 65.5382, -1.81514, 6775.69, -187.658, 5.19736
0.754205, 82.3372, -2.27109, 0.568825, 62.0991, -1.71286, 6779.42, -186.995, 5.15784
0.70911, 82.3461, -2.26702, 0.502837, 58.3924, -1.60757, 6780.88, -186.68, 5.13938
0.660232, 82.3501, -2.25399, 0.435906, 54.3702, -1.48815, 6781.53, -185.616, 5.08046
0.607789, 82.3586, -2.22282, 0.369407, 50.0566, -1.35101, 6782.93, -183.068, 4.94094
0.553365, 82.3664, -2.18542, 0.306213, 45.5787, -1.20933, 6784.23, -180.005, 4.77606
0.4985, 82.3689, -2.15323, 0.248502, 41.0609, -1.07339, 6784.64, -177.359, 4.63641
0.443248, 82.3718, -2.1249, 0.196469, 36.5111, -0.941858, 6785.11, -175.032, 4.5152
0.386807, 82.3763, -2.09628, 0.14962, 31.8638, -0.810856, 6785.85, -172.684, 4.39438
0.328561, 82.3798, -2.066, 0.107952, 27.0667, -0.678804, 6786.43, -170.196, 4.26834
0.267783, 82.3798, -2.03248, 0.0717079, 22.0599, -0.544263, 6786.43, -167.435, 4.13096
