0.220278, 0.636134, 0.293187, -0.0154093, -0.0591132, -0.497646, -0.00956, 0.0146255, -0.295893, 0.0142796, -0.00838934, -0.155548, 0.360981, -0.522669, 0.508546
0.210002, 0.637866, 0.277421, -0.0155681, -0.0584671, -0.491774, -0.00959309, 0.0144649, -0.292466, 0.014281, -0.00829212, -0.153721, 0.360981, -0.522669, 0.508546
0.198866, 0.639558, 0.260296, -0.0157568, -0.0577063, -0.48485, -0.00962733, 0.0142811, -0.288381, 0.0142819, -0.00817768, -0.151564, 0.360981, -0.522669, 0.508546
0.186745, 0.64115, 0.241659, -0.0159782, -0.0568326, -0.476909, -0.00966225, 0.0140736, -0.283665, 0.0142822, -0.00804651, -0.149086, 0.360981, -0.522669, 0.508546
0.173764, 0.642578, 0.22169, -0.0162398, -0.055839, -0.467924, -0.00969879, 0.0138376, -0.27833, 0.0142814, -0.00789793, -0.146283, 0.360981, -0.522669, 0.508546
0.160183, 0.64379, 0.200748, -0.0165482, -0.0547154, -0.457821, -0.00973611, 0.0135705, -0.27233, 0.0142791, -0.00773066, -0.143131, 0.360981, -0.522669, 0.508546
0.145899, 0.644727, 0.178695, -0.0169093, -0.0534561, -0.446565, -0.00977299, 0.0132708, -0.265645, 0.0142749, -0.00754407, -0.139619, 0.360981, -0.522669, 0.508546
0.130998, 0.645337, 0.15568, -0.0173267, -0.0520659, -0.434217, -0.00980774, 0.0129397, -0.258311, 0.0142683, -0.00733909, -0.135765, 0.360981, -0.522669, 0.508546
0.115773, 0.645602, 0.132133, -0.0178036, -0.050551, -0.420852, -0.00983861, 0.0125784, -0.250372, 0.0142588, -0.00711689, -0.131594, 0.360981, -0.522669, 0.508546
0.10017, 0.645483, 0.107966, -0.0183489, -0.0489008, -0.406391, -0.00986411, 0.0121842, -0.241781, 0.0142456, -0.00687609, -0.12708, 0.360981, -0.522669, 0.508546
0.0842252, 0.644942, 0.083254, -0.0189663, -0.0471224, -0.390915, -0.00988229, 0.0117587, -0.232586, 0.0142284, -0.00661796, -0.122249, 0.360981, -0.522669, 0.508546
0.06825, 0.643997, 0.0584784, -0.0196518, -0.0452433, -0.374675, -0.00989121, 0.0113081, -0.222936, 0.0142067, -0.00634663, -0.117178, 0.360981, -0.522669, 0.508546
0.0522411, 0.642647, 0.0336114, -0.0204141, -0.0432535, -0.357594, -0.00988936, 0.0108299, -0.212785, 0.0141799, -0.00606078, -0.111844, 0.360981, -0.522669, 0.508546
0.0361862, 0.640869, 0.00864289, -0.0212575, -0.0411571, -0.339715, -0.00987505, 0.0103247, -0.202158, 0.0141475, -0.00576106, -0.10626, 0.360981, -0.522669, 0.508546
0.0204627, 0.638722, -0.0158194, -0.0221621, -0.0390131, -0.321544, -0.00984753, 0.00980658, -0.191357, 0.01411, -0.00545594, -0.100584, 0.360981, -0.522669, 0.508546
0.00510131, 0.636252, -0.0397546, -0.0231319, -0.0368186, -0.303052, -0.00980605, 0.0092746, -0.180363, 0.0140671, -0.00514494, -0.0948067, 0.360981, -0.522669, 0.508546
-0.00996892, 0.633458, -0.0632898, -0.024174, -0.0345645, -0.284159, -0.0097496, 0.0087263, -0.169129, 0.0140183, -0.00482668, -0.088903, 0.360981, -0.522669, 0.508546
-0.0241469, 0.630476, -0.0854361, -0.025231, -0.0323737, -0.265884, -0.00968144, 0.0081915, -0.15826, 0.0139664, -0.00451839, -0.0831915, 0.360981, -0.522669, 0.508546
-0.0372877, 0.62742, -0.105983, -0.0262853, -0.0302734, -0.248434, -0.0096039, 0.00767692, -0.147882, 0.0139125, -0.00422363, -0.0777373, 0.360981, -0.522669, 0.508546
-0.0496421, 0.624304, -0.125376, -0.0273591, -0.0282118, -0.231365, -0.00951625, 0.00716997, -0.137729, 0.0138557, -0.00393495, -0.0724011, 0.360981, -0.522669, 0.508546
-0.06017, 0.621429, -0.141904, -0.0283249, -0.0264178, -0.216554, -0.00943071, 0.00672728, -0.128917, 0.0138031, -0.0036842, -0.0677702, 0.360981, -0.522669, 0.508546
-0.0681841, 0.619096, -0.154459, -0.0290851, -0.0250425, -0.205222, -0.00935931, 0.00638689, -0.122175, 0.0137607, -0.00349219, -0.0642268, 0.360981, -0.522669, 0.508546
-0.0741635, 0.617302, -0.163874, -0.0296843, -0.0239799, -0.196479, -0.00930068, 0.00612327, -0.116973, 0.0137268, -0.00334396, -0.0614926, 0.360981, -0.522669, 0.508546
-0.0775659, 0.616263, -0.169256, -0.0300392, -0.0233588, -0.191373, -0.00926502, 0.00596893, -0.113935, 0.0137065, -0.00325737, -0.0598958, 0.360981, -0.522669, 0.508546
-0.0777489, 0.616204, -0.169541, -0.0300572, -0.0233275, -0.191116, -0.0092632, 0.00596115, -0.113782, 0.0137055, -0.00325301, -0.0598154, 0.360981, -0.522669, 0.508546
-0.0746989, 0.617139, -0.16472, -0.0297394, -0.023883, -0.195683, -0.00929519, 0.00609922, -0.116499, 0.0137237, -0.00333046, -0.0612436, 0.360981, -0.522669, 0.508546
-0.069277, 0.618776, -0.156187, -0.0291954, -0.0248455, -0.203601, -0.00934867, 0.00633807, -0.121211, 0.0137545, -0.00346471, -0.0637198, 0.360981, -0.522669, 0.508546
-0.0622105, 0.62085, -0.145108, -0.0285179, -0.0260656, -0.21365, -0.00941291, 0.0066402, -0.12719, 0.0137924, -0.00363501, -0.0668623, 0.360981, -0.522669, 0.508546
-0.0530179, 0.623398, -0.130665, -0.0276607, -0.0276458, -0.226688, -0.00949019, 0.00703047, -0.134946, 0.0138394, -0.0038558, -0.070939, 0.360981, -0.522669, 0.508546
-0.0422958, 0.626179, -0.113829, -0.0267087, -0.0294517, -0.241625, -0.00957034, 0.0074751, -0.143831, 0.0138903, -0.00410851, -0.0756086, 0.360981, -0.522669, 0.508546
-0.0308327, 0.62896, -0.0958963, -0.0257604, -0.0313092, -0.257031, -0.00964363, 0.00793093, -0.152996, 0.0139396, -0.0043689, -0.0804247, 0.360981, -0.522669, 0.508546
-0.0183267, 0.631742, -0.0763404, -0.0247871, -0.0332828, -0.273457, -0.00971131, 0.00841365, -0.162764, 0.0139885, -0.0046462, -0.0855585, 0.360981, -0.522669, 0.508546
-0.00500961, 0.63441, -0.0555254, -0.0238176, -0.0353243, -0.290516, -0.00977018, 0.00891132, -0.172909, 0.0140353, -0.00493382, -0.0908896, 0.360981, -0.522669, 0.508546
0.00862178, 0.636848, -0.0342704, -0.0229025, -0.037329, -0.307344, -0.00981688, 0.00939848, -0.182914, 0.0140774, -0.00521716, -0.0961475, 0.360981, -0.522669, 0.508546
0.0226947, 0.639056, -0.0123508, -0.0220299, -0.0393204, -0.324142, -0.00985227, 0.00988093, -0.192901, 0.0141156, -0.00549959, -0.101395, 0.360981, -0.522669, 0.508546
0.037122, 0.640983, 0.0101108, -0.021204, -0.0412869, -0.340818, -0.0098763, 0.010356, -0.202814, 0.0141496, -0.00577958, -0.106605, 0.360981, -0.522669, 0.508546
0.0515927, 0.642574, 0.0326079, -0.0204454, -0.0431738, -0.356912, -0.00988905, 0.0108107, -0.21238, 0.0141787, -0.00604936, -0.111631, 0.360981, -0.522669, 0.508546
0.0661632, 0.643845, 0.0552318, -0.0197479, -0.044987, -0.372468, -0.00989162, 0.0112465, -0.221625, 0.0142034, -0.00630973, -0.116489, 0.360981, -0.522669, 0.508546
0.0807911, 0.644779, 0.0779325, -0.0191078, -0.0467269, -0.387488, -0.00988504, 0.0116639, -0.23055, 0.0142241, -0.00656074, -0.121179, 0.360981, -0.522669, 0.508546
0.0952311, 0.645354, 0.100324, -0.0185316, -0.0483652, -0.401719, -0.00987059, 0.0120561, -0.239005, 0.0142408, -0.0067982, -0.125621, 0.360981, -0.522669, 0.508546
0.109502, 0.645596, 0.122423, -0.0180155, -0.0499001, -0.415136, -0.00984967, 0.012423, -0.246977, 0.0142539, -0.00702175, -0.12981, 0.360981, -0.522669, 0.508546
0.123597, 0.645519, 0.144231, -0.0175531, -0.0513376, -0.427781, -0.00982348, 0.012766, -0.254488, 0.014264, -0.00723212, -0.133756, 0.360981, -0.522669, 0.508546
0.137292, 0.645126, 0.16541, -0.0171442, -0.0526658, -0.439536, -0.0097935, 0.0130826, -0.26147, 0.0142714, -0.00742741, -0.137425, 0.360981, -0.522669, 0.508546
0.150562, 0.64445, 0.185907, -0.0167856, -0.0538809, -0.450354, -0.00976113, 0.0133719, -0.267895, 0.0142765, -0.00760691, -0.140801, 0.360981, -0.522669, 0.508546
0.163449, 0.643528, 0.20578, -0.0164718, -0.0549893, -0.460278, -0.0097274, 0.0136356, -0.27379, 0.0142798, -0.00777137, -0.143898, 0.360981, -0.522669, 0.508546
0.175738, 0.642387, 0.224723, -0.016199, -0.0559915, -0.4693, -0.0096934, 0.0138738, -0.279147, 0.0142816, -0.0079207, -0.146712, 0.360981, -0.522669, 0.508546
0.187365, 0.641069, 0.242627, -0.0159644, -0.0568859, -0.477393, -0.00966019, 0.0140863, -0.283952, 0.0142822, -0.0080545, -0.149237, 0.360981, -0.522669, 0.508546
0.198407, 0.63962, 0.259591, -0.0157646, -0.0576749, -0.484564, -0.00962863, 0.0142736, -0.288211, 0.014282, -0.00817296, -0.151474, 0.360981, -0.522669, 0.508546
0.20868, 0.638084, 0.275364, -0.0155943, -0.0583691, -0.490901, -0.00959908, 0.0144384, -0.291973, 0.0142812, -0.00827753, -0.153451, 0.360981, -0.522669, 0.508546
0.218092, 0.636513, 0.289823, -0.0154466, -0.0589772, -0.496446, -0.00956991, 0.0145863, -0.295237, 0.01428, -0.00836919, -0.155178, 0.360981, -0.522669, 0.508546
0.226734, 0.63495, 0.303078, -0.0153195, -0.0594969, -0.501164, -0.00954124, 0.0147178, -0.297972, 0.0142786, -0.00844739, -0.156644, 0.360981, -0.522669, 0.508546
0.234475, 0.633436, 0.314893, -0.0152259, -0.0599221, -0.50511, -0.00952254, 0.0148149, -0.300344, 0.0142773, -0.00851217, -0.157877, 0.360981, -0.522669, 0.508546
0.241236, 0.632016, 0.32509, -0.0151807, -0.0602406, -0.508293, -0.00952394, 0.0148572, -0.302497, 0.0142765, -0.00856272, -0.158893, 0.360981, -0.522669, 0.508546
0.247108, 0.63072, 0.333776, -0.0151826, -0.0604471, -0.510648, -0.00954526, 0.0148452, -0.304377, 0.0142764, -0.00859808, -0.159669, 0.360981, -0.522669, 0.508546
0.25194, 0.629613, 0.340853, -0.0152019, -0.0605857, -0.512399, -0.00957156, 0.0148142, -0.305923, 0.0142765, -0.00862335, -0.160258, 0.360981, -0.522669, 0.508546
0.255563, 0.628755, 0.346178, -0.015214, -0.0606934, -0.513735, -0.00958994, 0.0147942, -0.307077, 0.0142765, -0.00864277, -0.160706, 0.360981, -0.522669, 0.508546
0.257977, 0.628172, 0.349691, -0.0152298, -0.0607505, -0.514531, -0.00960596, 0.0147717, -0.307836, 0.0142766, -0.00865386, -0.160979, 0.360981, -0.522669, 0.508546
0.25938, 0.627829, 0.351708, -0.0152444, -0.0607734, -0.514929, -0.00961804, 0.0147519, -0.308273, 0.0142767, -0.00865901, -0.16112, 0.360981, -0.522669, 0.508546
0.259917, 0.627697, 0.352483, -0.0152496, -0.0607832, -0.51509, -0.0096225, 0.0147449, -0.308443, 0.0142768, -0.00866113, -0.161177, 0.360981, -0.522669, 0.508546
0.259367, 0.627832, 0.351683, -0.015246, -0.0607711, -0.514919, -0.00961894, 0.0147499, -0.308278, 0.0142768, -0.00865875, -0.161118, 0.360981, -0.522669, 0.508546
0.258125, 0.628136, 0.349877, -0.0152377, -0.0607428, -0.514519, -0.00961065, 0.0147617, -0.307894, 0.0142767, -0.00865321, -0.16098, 0.360981, -0.522669, 0.508546
0.256687, 0.628485, 0.347784, -0.0152279, -0.0607093, -0.514045, -0.00960083, 0.0147757, -0.307438, 0.0142766, -0.00864664, -0.160818, 0.360981, -0.522669, 0.508546
0.254878, 0.628919, 0.345153, -0.0152155, -0.0606665, -0.513443, -0.00958837, 0.0147934, -0.306859, 0.0142765, -0.00863829, -0.160611, 0.360981, -0.522669, 0.508546
0.252817, 0.629408, 0.342158, -0.0152012, -0.0606173, -0.51275, -0.00957404, 0.0148139, -0.306193, 0.0142764, -0.00862868, -0.160373, 0.360981, -0.522669, 0.508546
0.25081, 0.629877, 0.339242, -0.015187, -0.0605682, -0.51206, -0.00955977, 0.0148343, -0.305529, 0.0142763, -0.00861911, -0.160136, 0.360981, -0.522669, 0.508546
0.248731, 0.630357, 0.336224, -0.0151711, -0.0605166, -0.511327, -0.00954419, 0.0148569, -0.304818, 0.0142762, -0.00860899, -0.159884, 0.360981, -0.522669, 0.508546
0.246701, 0.63082, 0.333278, -0.0151558, -0.060465, -0.510599, -0.00952892, 0.0148789, -0.304114, 0.014276, -0.00859892, -0.159633, 0.360981, -0.522669, 0.508546
0.245055, 0.631189, 0.330884, -0.0151451, -0.0604206, -0.509997, -0.00951749, 0.0148947, -0.303549, 0.0142759, -0.00859047, -0.159428, 0.360981, -0.522669, 0.508546
0.243979, 0.631428, 0.329305, -0.0151414, -0.0603869, -0.509581, -0.00951173, 0.0149011, -0.303188, 0.0142759, -0.00858443, -0.159288, 0.360981, -0.522669, 0.508546
0.24322, 0.631595, 0.32818, -0.0151414, -0.0603591, -0.509267, -0.00950909, 0.0149023, -0.30294, 0.0142759, -0.00857969, -0.159185, 0.360981, -0.522669, 0.508546
0.314834, 0.752716, 0.268007, -0.0152997, -0.059624, -0.50242, -0.00954134, 0.014736, -0.298812, 0.0142784, -0.00846742, -0.157044, 0.360981, -0.522669, 0.508546
0.316213, 0.751311, 0.271573, -0.0152596, -0.059767, -0.503668, -0.00952929, 0.0147798, -0.299475, 0.0142778, -0.00848852, -0.157427, 0.360981, -0.522669, 0.508546
0.317572, 0.749926, 0.275062, -0.0152192, -0.0599091, -0.504901, -0.00951672, 0.0148243, -0.300121, 0.0142772, -0.00850942, -0.157804, 0.360981, -0.522669, 0.508546
0.319575, 0.747651, 0.280461, -0.0151947, -0.0600748, -0.506548, -0.00951697, 0.0148473, -0.301228, 0.0142768, -0.00853563, -0.158328, 0.360981, -0.522669, 0.508546
0.322714, 0.743935, 0.288913, -0.0151955, -0.0602854, -0.508938, -0.00953829, 0.0148359, -0.303131, 0.0142767, -0.00857156, -0.159115, 0.360981, -0.522669, 0.508546
0.32665, 0.739125, 0.299464, -0.0152148, -0.0605249, -0.511831, -0.00957446, 0.0148002, -0.305582, 0.0142767, -0.00861403, -0.160081, 0.360981, -0.522669, 0.508546
0.330813, 0.733486, 0.311221, -0.0152475, -0.0607586, -0.514791, -0.00961876, 0.0147485, -0.308189, 0.0142768, -0.00865673, -0.161077, 0.360981, -0.522669, 0.508546
0.334984, 0.727083, 0.323844, -0.0152946, -0.0609687, -0.517625, -0.00967036, 0.0146802, -0.310812, 0.014277, -0.00869673, -0.162041, 0.360981, -0.522669, 0.508546
0.339396, 0.719749, 0.337601, -0.0153576, -0.0611683, -0.520503, -0.00973185, 0.0145924, -0.313597, 0.0142772, -0.00873646, -0.163031, 0.360981, -0.522669, 0.508546
0.343583, 0.711783, 0.35171, -0.0154196, -0.0613482, -0.523154, -0.00979083, 0.0145075, -0.316189, 0.0142774, -0.00877284, -0.163945, 0.360981, -0.522669, 0.508546
0.347248, 0.703356, 0.365747, -0.0154687, -0.0615033, -0.525405, -0.00983868, 0.0144403, -0.318358, 0.0142775, -0.00880397, -0.164718, 0.360981, -0.522669, 0.508546
0.35061, 0.694279, 0.380047, -0.0155117, -0.0616389, -0.527378, -0.00988051, 0.014382, -0.320254, 0.0142774, -0.00883126, -0.165396, 0.360981, -0.522669, 0.508546
0.353421, 0.68486, 0.393944, -0.0155463, -0.0617468, -0.528955, -0.00991406, 0.0143354, -0.321769, 0.0142773, -0.00885306, -0.165937, 0.360981, -0.522669, 0.508546
0.35545, 0.675365, 0.406963, -0.0155696, -0.0618191, -0.530016, -0.00993667, 0.0143041, -0.322788, 0.0142773, -0.00886772, -0.166301, 0.360981, -0.522669, 0.508546
0.356797, 0.66563, 0.419457, -0.0155823, -0.0618582, -0.530589, -0.00994892, 0.0142871, -0.32334, 0.0142772, -0.00887565, -0.166498, 0.360981, -0.522669, 0.508546
0.357423, 0.655923, 0.430982, -0.015586, -0.0618696, -0.530757, -0.00995251, 0.0142821, -0.323501, 0.0142772, -0.00887797, -0.166556, 0.360981, -0.522669, 0.508546
0.357255, 0.646536, 0.44113, -0.0155817, -0.0618563, -0.530562, -0.00994833, 0.0142879, -0.323313, 0.0142772, -0.00887527, -0.166489, 0.360981, -0.522669, 0.508546
0.356267, 0.637357, 0.450191, -0.0155674, -0.0618124, -0.529917, -0.00993455, 0.014307, -0.322693, 0.0142773, -0.00886635, -0.166267, 0.360981, -0.522669, 0.508546
0.354533, 0.62859, 0.457924, -0.0155474, -0.0617503, -0.529006, -0.00991513, 0.0143339, -0.321818, 0.0142773, -0.00885376, -0.165954, 0.360981, -0.522669, 0.508546
0.352142, 0.620524, 0.464024, -0.015526, -0.0616838, -0.528034, -0.00989444, 0.0143626, -0.320884, 0.0142774, -0.00884032, -0.165621, 0.360981, -0.522669, 0.508546
0.349148, 0.613265, 0.468655, -0.0155018, -0.0616079, -0.526926, -0.00987091, 0.0143954, -0.319819, 0.0142774, -0.008825, -0.16524, 0.360981, -0.522669, 0.508546
0.345346, 0.606573, 0.4718, -0.0154756, -0.0615251, -0.525722, -0.00984538, 0.014431, -0.318662, 0.0142774, -0.00880834, -0.164827, 0.360981, -0.522669, 0.508546
0.340492, 0.600199, 0.473332, -0.0154496, -0.0614425, -0.524524, -0.00982005, 0.0144663, -0.317511, 0.0142775, -0.00879178, -0.164416, 0.360981, -0.522669, 0.508546
0.334584, 0.594334, 0.473232, -0.0154255, -0.061365, -0.523402, -0.00979638, 0.0144995, -0.316433, 0.0142774, -0.00877625, -0.164031, 0.360981, -0.522669, 0.508546
0.327645, 0.588807, 0.471661, -0.0153998, -0.0612821, -0.522207, -0.0097712, 0.0145348, -0.315284, 0.0142774, -0.00875971, -0.16362, 0.360981, -0.522669, 0.508546
0.319628, 0.583257, 0.468784, -0.0153684, -0.0611811, -0.520753, -0.00974047, 0.0145781, -0.313883, 0.0142773, -0.00873959, -0.163121, 0.360981, -0.522669, 0.508546
0.310299, 0.577622, 0.464578, -0.0153248, -0.0610745, -0.519118, -0.00970077, 0.0146377, -0.312237, 0.0142771, -0.00871748, -0.162553, 0.360981, -0.522669, 0.508546
0.299906, 0.572077, 0.459105, -0.0152788, -0.0609468, -0.517226, -0.00965761, 0.0147012, -0.310367, 0.0142768, -0.00869163, -0.161899, 0.360981, -0.522669, 0.508546
0.288928, 0.566736, 0.452521, -0.0152469, -0.0607642, -0.514848, -0.00961886, 0.0147491, -0.308229, 0.0142768, -0.00865763, -0.161095, 0.360981, -0.522669, 0.508546
0.277244, 0.561567, 0.444768, -0.0152228, -0.0605314, -0.511979, -0.00958046, 0.0147897, -0.305766, 0.0142768, -0.00861579, -0.160135, 0.360981, -0.522669, 0.508546
0.264897, 0.556574, 0.435949, -0.0152129, -0.060245, -0.508643, -0.00954604, 0.0148154, -0.303043, 0.014277, -0.00856611, -0.159031, 0.360981, -0.522669, 0.508546
0.252429, 0.551861, 0.42637, -0.0152446, -0.0598722, -0.504719, -0.00953004, 0.0147934, -0.300189, 0.0142776, -0.0085052, -0.157762, 0.360981, -0.522669, 0.508546
0.239886, 0.547406, 0.41592, -0.0153404, -0.0593806, -0.50004, -0.00954287, 0.0146978, -0.297245, 0.0142788, -0.00842929, -0.156289, 0.360981, -0.522669, 0.508546
0.227175, 0.543167, 0.404697, -0.015483, -0.0587979, -0.494748, -0.00957415, 0.0145514, -0.294168, 0.0142803, -0.0083416, -0.154643, 0.360981, -0.522669, 0.508546
0.214791, 0.539239, 0.393385, -0.0156388, -0.0581846, -0.489212, -0.00960697, 0.0143948, -0.290969, 0.0142815, -0.00824969, -0.152924, 0.360981, -0.522669, 0.508546
0.20287, 0.535647, 0.382093, -0.0157941, -0.0575567, -0.483487, -0.0096335, 0.0142455, -0.287571, 0.014282, -0.00815518, -0.151138, 0.360981, -0.522669, 0.508546
0.191288, 0.53233, 0.370648, -0.0159619, -0.0568958, -0.477483, -0.00965981, 0.0140886, -0.284006, 0.0142822, -0.00805598, -0.149265, 0.360981, -0.522669, 0.508546
0.180557, 0.529347, 0.359851, -0.0161292, -0.0562542, -0.471673, -0.00968393, 0.0139362, -0.280556, 0.0142818, -0.00795995, -0.147453, 0.360981, -0.522669, 0.508546
0.170922, 0.526748, 0.349983, -0.0162906, -0.0556507, -0.466227, -0.00970534, 0.0137928, -0.277322, 0.0142811, -0.00786984, -0.145753, 0.360981, -0.522669, 0.508546
0.162203, 0.524497, 0.340687, -0.0164514, -0.0550631, -0.460941, -0.00972501, 0.0136531, -0.274183, 0.0142799, -0.00778234, -0.144104, 0.360981, -0.522669, 0.508546
0.154903, 0.522641, 0.332812, -0.016593, -0.0545558, -0.456391, -0.00974107, 0.0135325, -0.271481, 0.0142787, -0.00770697, -0.142685, 0.360981, -0.522669, 0.508546
0.149488, 0.521226, 0.327065, -0.0166998, -0.0541796, -0.453023, -0.00975244, 0.013443, -0.269481, 0.0142775, -0.00765116, -0.141634, 0.360981, -0.522669, 0.508546
0.14585, 0.520247, 0.323135, -0.0167772, -0.0539103, -0.450616, -0.00976028, 0.0133789, -0.268051, 0.0142766, -0.00761126, -0.140883, 0.360981, -0.522669, 0.508546
0.143658, 0.51976, 0.320611, -0.0168254, -0.0537436, -0.449128, -0.00976503, 0.0133393, -0.267167, 0.014276, -0.00758658, -0.140418, 0.360981, -0.522669, 0.508546
0.142742, 0.519814, 0.31931, -0.0168423, -0.0536855, -0.44861, -0.00976666, 0.0133254, -0.26686, 0.0142758, -0.00757798, -0.140256, 0.360981, -0.522669, 0.508546
0.143386, 0.520406, 0.31958, -0.016824, -0.0537485, -0.449172, -0.00976489, 0.0133404, -0.267194, 0.014276, -0.00758732, -0.140432, 0.360981, -0.522669, 0.508546
0.144959, 0.521506, 0.320572, -0.0167838, -0.0538872, -0.45041, -0.00976095, 0.0133734, -0.267929, 0.0142765, -0.00760784, -0.140818, 0.360981, -0.522669, 0.508546
0.146807, 0.5231, 0.321413, -0.016735, -0.0540569, -0.451926, -0.00975604, 0.0134138, -0.268829, 0.0142771, -0.00763298, -0.141291, 0.360981, -0.522669, 0.508546
0.149126, 0.525213, 0.322366, -0.0166728, -0.0542744, -0.453871, -0.00974962, 0.0134656, -0.269984, 0.0142778, -0.00766522, -0.141898, 0.360981, -0.522669, 0.508546
0.15194, 0.527802, 0.323482, -0.0165991, -0.0545342, -0.456197, -0.00974174, 0.0135274, -0.271365, 0.0142786, -0.00770375, -0.142624, 0.360981, -0.522669, 0.508546
0.155169, 0.530812, 0.324674, -0.016518, -0.0548232, -0.458787, -0.00973271, 0.0135961, -0.272904, 0.0142794, -0.00774667, -0.143432, 0.360981, -0.522669, 0.508546
0.158848, 0.534279, 0.325992, -0.0164276, -0.0551492, -0.461714, -0.0097222, 0.0136736, -0.274642, 0.0142801, -0.00779515, -0.144346, 0.360981, -0.522669, 0.508546
0.162924, 0.538171, 0.327373, -0.0163307, -0.0555028, -0.464895, -0.0097104, 0.0137577, -0.276531, 0.0142808, -0.00784781, -0.145338, 0.360981, -0.522669, 0.508546
0.16731, 0.542434, 0.328715, -0.0162318, -0.0558688, -0.468194, -0.00969774, 0.0138447, -0.27849, 0.0142814, -0.00790239, -0.146367, 0.360981, -0.522669, 0.508546
0.172034, 0.547097, 0.330052, -0.0161294, -0.0562535, -0.471667, -0.00968395, 0.0139361, -0.280552, 0.0142818, -0.00795984, -0.147451, 0.360981, -0.522669, 0.508546
0.177055, 0.552138, 0.331345, -0.0160253, -0.0566507, -0.47526, -0.00966919, 0.0140304, -0.282686, 0.0142821, -0.00801925, -0.148572, 0.360981, -0.522669, 0.508546
0.182284, 0.557498, 0.332495, -0.0159235, -0.0570453, -0.478839, -0.00965399, 0.0141241, -0.284811, 0.0142822, -0.00807839, -0.149688, 0.360981, -0.522669, 0.508546
