-1.97221, -9.52046, -7.66677, 3.8896, 18.7763, 15.1204, 90.6392, 72.9911, 58.7793
-2.01236, -9.35559, -7.89082, 4.04961, 18.8269, 15.8792, 87.5272, 73.8233, 62.2651
-2.0486, -9.18855, -8.05991, 4.19675, 18.8236, 16.5115, 84.4295, 74.0589, 64.9621
-2.07652, -9.02808, -8.17499, 4.31193, 18.747, 16.9755, 81.5062, 73.8044, 66.8304
-2.09277, -8.88353, -8.23921, 4.37971, 18.5912, 17.2428, 78.9171, 73.1932, 67.8845
-2.09503, -8.7592, -8.25056, 4.38916, 18.3508, 17.2852, 76.7236, 72.2683, 68.0717
-2.08607, -8.65118, -8.20029, 4.3517, 18.047, 17.1064, 74.8429, 70.9421, 67.2447
-2.07205, -8.55865, -8.09296, 4.29341, 17.734, 16.769, 73.2505, 69.2648, 65.496
-2.06007, -8.48134, -7.93276, 4.24388, 17.4721, 16.342, 71.9331, 67.2805, 62.9288
-2.05718, -8.42079, -7.72372, 4.23197, 17.323, 15.889, 70.9097, 65.0398, 59.6559
-2.06926, -8.38076, -7.47038, 4.28183, 17.342, 15.4582, 70.2371, 62.6075, 55.8066
-2.09992, -8.36676, -7.17829, 4.40965, 17.5695, 15.0738, 70.0026, 60.0591, 51.5279
-2.14955, -8.38505, -6.85399, 4.62056, 18.0241, 14.733, 70.309, 57.471, 46.9772
-2.21493, -8.44165, -6.50462, 4.90592, 18.6977, 14.4073, 71.2614, 54.9097, 42.3101
-2.28916, -8.54175, -6.13729, 5.24025, 19.5534, 14.0492, 72.9616, 52.4232, 37.6664
-2.36209, -8.68963, -5.75819, 5.57948, 20.5257, 13.6014, 75.5096, 50.0365, 33.1568
-2.42244, -8.89303, -5.36424, 5.86822, 21.5428, 12.9945, 79.086, 47.7043, 28.775
-2.46973, -9.16562, -4.91132, 6.09959, 22.6366, 12.1297, 84.0086, 45.0153, 24.1211
-2.50577, -9.47725, -4.39422, 6.2789, 23.7479, 11.0109, 89.8183, 41.6451, 19.3092
-2.53179, -9.79367, -3.81932, 6.40996, 24.7955, 9.66971, 95.9161, 37.4051, 14.5872
-2.54942, -10.0854, -3.19707, 6.49952, 25.7118, 8.15065, 101.714, 32.2436, 10.2212
-2.5612, -10.3296, -2.54114, 6.55974, 26.4561, 6.50837, 106.7, 26.2489, 6.45739
-2.57101, -10.5113, -1.86715, 6.61009, 27.0247, 4.80047, 110.488, 19.6262, 3.48626
-2.58402, -10.6234, -1.19131, 6.67716, 27.451, 3.07837, 112.856, 12.6557, 1.41922
-2.60612, -10.6654, -0.529362, 6.79188, 27.7953, 1.37958, 113.751, 5.64585, 0.280224
-2.64299, -10.6425, 0.103844, 6.98538, 28.1279, -0.274458, 113.262, -1.10515, 0.0107835
-2.69902, -10.5632, 0.694012, 7.28473, 28.5103, -1.87315, 111.581, -7.33098, 0.481652
-2.77606, -10.4382, 1.22728, 7.7065, 28.9771, -3.40701, 108.957, -12.8107, 1.50622
-2.86218, -10.2808, 1.71815, 8.19205, 29.4254, -4.91764, 105.694, -17.6639, 2.95203
-2.94532, -10.0944, 2.17632, 8.67488, 29.7313, -6.40995, 101.898, -21.9688, 4.73637
-3.01728, -9.87934, 2.59992, 9.104, 29.8088, -7.84469, 97.6014, -25.6855, 6.75957
-3.07159, -9.63647, 2.98501, 9.43469, 29.5993, -9.16874, 92.8615, -28.765, 8.91029
-3.10428, -9.3686, 3.32694, 9.63654, 29.0827, -10.3277, 87.7706, -31.1687, 11.0685
-3.11424, -9.08048, 3.62187, 9.69849, 28.2788, -11.2794, 82.4552, -32.8883, 13.1179
-3.10312, -8.77838, 3.86827, 9.62933, 27.2403, -12.0037, 77.0599, -33.9571, 14.9635
-3.07468, -8.46913, 4.06786, 9.45364, 26.0399, -12.5074, 71.7262, -34.4513, 16.5475
-3.03398, -8.1592, 4.22603, 9.20501, 24.7548, -12.8217, 66.5725, -34.481, 17.8593
-2.98643, -7.85368, 4.35145, 8.91876, 23.4545, -12.9953, 61.6803, -34.1749, 18.9351
-2.75849, -11.3105, 3.84422, 7.60927, 31.2, -10.6043, 127.928, -43.4802, 14.7781
-2.78011, -11.3408, 3.69531, 7.72901, 31.5287, -10.2734, 128.614, -41.9077, 13.6553
-2.80114, -11.3598, 3.55574, 7.84637, 31.8204, -9.96011, 129.045, -40.3925, 12.6433
-2.82092, -11.3786, 3.41342, 7.95759, 32.0982, -9.62897, 129.473, -38.8399, 11.6514
-2.83813, -11.4068, 3.25628, 8.05497, 32.3741, -9.24173, 130.116, -37.1438, 10.6033
-2.85057, -11.4524, 3.07219, 8.12573, 32.6458, -8.75747, 131.157, -35.1839, 9.43832
