-3.45039e-15, 1.03967e-15, -0.261652
-3.45192e-15, 1.03233e-15, -0.259581
-3.45384e-15, 1.02298e-15, -0.256941
-3.45757e-15, 1.00464e-15, -0.251763
-3.46263e-15, 9.79207e-16, -0.244583
-3.46846e-15, 9.49061e-16, -0.236075
-3.47504e-15, 9.1387e-16, -0.226144
-3.48197e-15, 8.7539e-16, -0.215288
-3.48911e-15, 8.33923e-16, -0.203592
-3.49626e-15, 7.90329e-16, -0.1913
-3.50316e-15, 7.45969e-16, -0.178794
-3.50981e-15, 7.00738e-16, -0.166047
-3.51591e-15, 6.56626e-16, -0.153617
-3.52155e-15, 6.13253e-16, -0.1414
-3.52652e-15, 5.7252e-16, -0.129929
-3.53088e-15, 5.34507e-16, -0.119226
-3.53456e-15, 5.00342e-16, -0.109609
-3.53752e-15, 4.71151e-16, -0.101393
-3.53986e-15, 4.47014e-16, -0.0946016
-3.5414e-15, 4.30355e-16, -0.0899141
-3.54224e-15, 4.21078e-16, -0.0873042
-3.54269e-15, 4.15995e-16, -0.0858744
-3.54273e-15, 4.15619e-16, -0.0857686
-3.54262e-15, 4.16851e-16, -0.0861149
-3.54262e-15, 4.16862e-16, -0.0861182
-3.54262e-15, 4.16862e-16, -0.0861182
-3.54262e-15, 4.16862e-16, -0.0861182
-3.54262e-15, 4.16862e-16, -0.0861182
-3.54262e-15, 4.16862e-16, -0.0861182
-3.54262e-15, 4.16862e-16, -0.0861182
-3.54262e-15, 4.16862e-16, -0.0861182
-3.54262e-15, 4.16862e-16, -0.0861182
-3.54262e-15, 4.16862e-16, -0.0861182
-3.54262e-15, 4.16862e-16, -0.0861182
-3.54262e-15, 4.16862e-16, -0.0861182
-3.54262e-15, 4.16862e-16, -0.0861182
-3.54262e-15, 4.16862e-16, -0.0861182
-3.54263e-15, 4.16695e-16, -0.086071
-3.54419e-15, 3.98743e-16, -0.0810212
-3.54372e-15, 4.04227e-16, -0.0825636
-3.53483e-15, 4.97725e-16, -0.108873
-3.51688e-15, 6.49373e-16, -0.151574
-3.49538e-15, 7.95801e-16, -0.192843
-3.46856e-15, 9.48529e-16, -0.235925
-3.44851e-15, 1.04869e-15, -0.2642
-3.44631e-15, 1.05909e-15, -0.267137
-3.45026e-15, 1.04031e-15, -0.261834
-3.45039e-15, 1.03967e-15, -0.261652
-3.45039e-15, 1.03967e-15, -0.261652
-3.45039e-15, 1.03967e-15, -0.261652
-3.45039e-15, 1.03967e-15, -0.261652
-3.45039e-15, 1.03967e-15, -0.261652
-3.45039e-15, 1.03967e-15, -0.261652
-3.45039e-15, 1.03967e-15, -0.261652
-3.45039e-15, 1.03967e-15, -0.261652
-3.45039e-15, 1.03967e-15, -0.261652
-3.45039e-15, 1.03967e-15, -0.261652
-3.45039e-15, 1.03967e-15, -0.261652
-3.45039e-15, 1.03967e-15, -0.261652
-3.45039e-15, 1.03967e-15, -0.261652
-3.45039e-15, 1.03967e-15, -0.261652
-3.45039e-15, 1.03967e-15, -0.261652
-3.45039e-15, 1.03967e-15, -0.261652
-3.45039e-15, 1.03967e-15, -0.261652
-3.45039e-15, 1.03967e-15, -0.261652
-3.45039e-15, 1.03967e-15, -0.261652
-3.45039e-15, 1.03967e-15, -0.261652
-3.45039e-15, 1.03967e-15, -0.261652
-3.45039e-15, 1.03967e-15, -0.261652
-3.45039e-15, 1.03967e-15, -0.261652
-3.45039e-15, 1.03967e-15, -0.261652
-3.45039e-15, 1.03967e-15, -0.261652
-3.45039e-15, 1.03967e-15, -0.261652
-3.45039e-15, 1.03967e-15, -0.261652
-3.45039e-15, 1.03967e-15, -0.261652
-3.45039e-15, 1.03967e-15, -0.261652
-3.45039e-15, 1.03967e-15, -0.261652
-3.45039e-15, 1.03967e-15, -0.261652
-3.45039e-15, 1.03967e-15, -0.261652
-3.45039e-15, 1.03967e-15, -0.261652
-3.45039e-15, 1.03967e-15, -0.261652
-3.45039e-15, 1.03967e-15, -0.261652
-3.45039e-15, 1.03967e-15, -0.261652
-3.45039e-15, 1.03967e-15, -0.261652
-3.45039e-15, 1.03967e-15, -0.261652
-3.45039e-15, 1.03967e-15, -0.261652
-3.45039e-15, 1.03967e-15, -0.261652
-3.45039e-15, 1.03967e-15, -0.261652
-3.45039e-15, 1.03967e-15, -0.261652
-3.45039e-15, 1.03967e-15, -0.261652
