12.6153, -94.246, -22.259, 159.145, -1188.94, -280.803, 8882.31, 2097.82, 495.462
12.7145, -94.8237, -25.303, 161.658, -1205.63, -321.715, 8991.54, 2399.33, 640.244
12.8322, -95.3326, -28.8027, 164.666, -1223.33, -369.603, 9088.31, 2745.84, 829.596
12.9559, -95.5702, -32.6006, 167.857, -1238.2, -422.371, 9133.67, 3115.65, 1062.8
13.0664, -95.4185, -36.4764, 170.731, -1246.78, -476.615, 9104.69, 3480.52, 1330.53
13.1698, -94.8743, -40.4745, 173.443, -1249.47, -533.039, 9001.13, 3839.99, 1638.18
13.2829, -93.9033, -44.5813, 176.435, -1247.31, -592.169, 8817.83, 4186.33, 1987.49
13.3909, -92.5503, -48.4597, 179.317, -1239.33, -648.921, 8565.55, 4484.96, 2348.35
13.4741, -90.9885, -51.8512, 181.551, -1225.99, -698.648, 8278.91, 4717.87, 2688.55
13.5854, -89.0435, -55.3168, 184.563, -1209.69, -751.501, 7928.75, 4925.6, 3059.95
13.7412, -86.7211, -58.8737, 188.821, -1191.65, -808.995, 7520.56, 5105.59, 3466.11
13.9314, -84.2432, -62.2281, 194.083, -1173.62, -866.923, 7096.92, 5242.29, 3872.33
14.1576, -81.7595, -65.2622, 200.438, -1157.52, -923.956, 6684.61, 5335.8, 4259.15
14.4573, -78.8384, -68.4611, 209.012, -1139.79, -989.759, 6215.49, 5397.36, 4686.92
14.7901, -75.6569, -71.5442, 218.746, -1118.97, -1058.14, 5723.96, 5412.81, 5118.57
15.0991, -72.5868, -74.1641, 227.982, -1095.99, -1119.81, 5268.84, 5383.33, 5500.32
15.3516, -69.8898, -76.1899, 235.672, -1072.92, -1169.64, 4884.58, 5324.89, 5804.89
15.5836, -67.3974, -77.8332, 242.85, -1050.3, -1212.92, 4542.41, 5245.75, 6058
15.7919, -65.1546, -79.1013, 249.385, -1028.92, -1249.16, 4245.12, 5153.81, 6257.02
15.969, -63.2175, -79.9899, 255.009, -1009.52, -1277.36, 3996.46, 5056.77, 6398.39
16.1143, -61.6141, -80.5072, 259.67, -992.866, -1297.31, 3796.3, 4960.38, 6481.41
16.23, -60.3353, -80.6827, 263.412, -979.24, -1309.48, 3640.35, 4868.01, 6509.69
16.3118, -59.3744, -80.5419, 266.073, -968.501, -1313.78, 3525.32, 4782.13, 6486.99
16.3541, -58.7303, -80.0943, 267.457, -960.481, -1309.87, 3449.24, 4703.96, 6415.1
16.3155, -58.5749, -79.0784, 266.197, -955.682, -1290.21, 3431.02, 4632.01, 6253.39
16.2004, -58.8745, -77.4618, 262.453, -953.79, -1254.91, 3466.21, 4560.53, 6000.33
16.0337, -59.4926, -75.3476, 257.079, -953.885, -1208.1, 3539.36, 4482.62, 5677.26
15.8393, -60.2984, -72.8516, 250.883, -955.083, -1153.92, 3635.9, 4392.83, 5307.35
15.6387, -61.1758, -70.1087, 244.568, -956.708, -1096.41, 3742.48, 4288.96, 4915.23
15.4494, -62.0298, -67.2748, 238.685, -958.325, -1039.36, 3847.7, 4173.05, 4525.9
15.2841, -62.7907, -64.5248, 233.604, -959.699, -986.204, 3942.68, 4051.56, 4163.45
15.1501, -63.4141, -62.0472, 229.525, -960.73, -940.022, 4021.35, 3934.67, 3849.86
15.0509, -63.8765, -60.0381, 226.529, -961.398, -903.627, 4080.21, 3835.02, 3604.57
14.9883, -64.166, -58.6941, 224.65, -961.742, -879.727, 4117.28, 3766.17, 3444.99
7.66167, -79.2258, -27.6205, 58.7012, -607.002, -211.619, 6276.73, 2188.26, 762.892
