1.90469, -11.4228, 2.88774, 3.62783, -21.757, 5.50024, 130.481, -32.9862, 8.33903
1.89012, -11.5251, 2.24838, 3.57257, -21.7839, 4.24972, 132.829, -25.9129, 5.05522
1.87692, -11.5925, 1.63547, 3.52283, -21.7582, 3.06965, 134.386, -18.9592, 2.67477
1.85661, -11.6409, 1.04506, 3.447, -21.6127, 1.94028, 135.511, -12.1655, 1.09216
1.81677, -11.6795, 0.441641, 3.30064, -21.2189, 0.802358, 136.41, -5.15813, 0.195047
1.75704, -11.694, -0.241861, 3.0872, -20.5469, -0.424961, 136.75, 2.82833, 0.0584969
1.69298, -11.6688, -0.989254, 2.86617, -19.755, -1.67479, 136.161, 11.5434, 0.978623
1.6366, -11.5923, -1.77625, 2.67847, -18.972, -2.90702, 134.382, 20.5909, 3.15507
1.59553, -11.4593, -2.57569, 2.5457, -18.2837, -4.10959, 131.316, 29.5158, 6.6342
1.57269, -11.2722, -3.35961, 2.47336, -17.7276, -5.28363, 127.061, 37.87, 11.287
1.56649, -11.041, -4.10125, 2.45389, -17.2957, -6.42457, 121.905, 45.2821, 16.8203
1.57126, -10.7836, -4.77668, 2.46887, -16.9438, -7.50541, 116.286, 51.5097, 22.8166
1.57832, -10.5233, -5.36555, 2.49109, -16.6091, -8.46854, 110.74, 56.4632, 28.7891
1.57751, -10.2877, -5.85093, 2.48854, -16.2289, -9.22991, 105.836, 60.1925, 34.2334
1.55932, -10.1057, -6.21791, 2.43147, -15.758, -9.6957, 102.125, 62.8363, 38.6624
1.51483, -10.0065, -6.45305, 2.29472, -15.1582, -9.77529, 100.131, 64.5727, 41.6419
1.43077, -10.0076, -6.56465, 2.04711, -14.3185, -9.39251, 100.152, 65.6962, 43.0946
1.32063, -10.0873, -6.56958, 1.74406, -13.3216, -8.67598, 101.754, 66.2694, 43.1594
1.20731, -10.2175, -6.4813, 1.45759, -12.3356, -7.82492, 104.397, 66.2225, 42.0072
1.11507, -10.3708, -6.31275, 1.24339, -11.5642, -7.03917, 107.554, 65.4685, 39.8508
1.0641, -10.5241, -6.07799, 1.13232, -11.1988, -6.46762, 110.757, 63.9657, 36.942
1.06565, -10.6595, -5.79314, 1.13561, -11.3593, -6.17347, 113.624, 61.7519, 33.5605
1.11924, -10.7645, -5.47702, 1.2527, -12.0481, -6.13011, 115.874, 58.9574, 29.9977
1.21284, -10.8324, -5.15166, 1.47097, -13.1379, -6.24813, 117.34, 55.8047, 26.5396
1.32562, -10.8616, -4.84229, 1.75727, -14.3984, -6.41903, 117.975, 52.5952, 23.4477
1.4323, -10.856, -4.57628, 2.05148, -15.549, -6.5546, 117.853, 49.6802, 20.9424
1.50829, -10.8231, -4.37924, 2.27495, -16.3244, -6.60517, 117.14, 47.397, 19.1777
1.55707, -10.7851, -4.21796, 2.42447, -16.7932, -6.56766, 116.319, 45.4913, 17.7912
1.58554, -10.7508, -4.07293, 2.51394, -17.0459, -6.45779, 115.581, 43.7874, 16.5887
1.59587, -10.7202, -3.94293, 2.54681, -17.1081, -6.29242, 114.922, 42.2689, 15.5467
1.59144, -10.6918, -3.82592, 2.53268, -17.0154, -6.08871, 114.316, 40.9061, 14.6376
1.57625, -10.6639, -3.71939, 2.48457, -16.809, -5.8627, 113.719, 39.6632, 13.8339
1.55457, -10.6343, -3.6207, 2.4167, -16.5318, -5.62864, 113.088, 38.5036, 13.1095
1.53061, -10.6013, -3.52722, 2.34277, -16.2264, -5.39881, 112.387, 37.3931, 12.4413
1.50833, -10.5636, -3.43647, 2.27504, -15.9334, -5.18331, 111.59, 36.3016, 11.8093
1.49131, -10.5208, -3.34612, 2.22402, -15.6898, -4.99011, 110.686, 35.2037, 11.1965
1.4828, -10.4726, -3.25395, 2.19869, -15.5287, -4.82495, 109.675, 34.0773, 10.5882
2.39202, -11.2386, -1.69518, 5.72177, -26.883, -4.05491, 126.306, 19.0515, 2.87364
2.38908, -11.1759, -1.61187, 5.70769, -26.7002, -3.85088, 124.902, 18.0142, 2.59812
