-5.69765, 4.93295, 3.20441, 32.4633, -28.1062, -18.2576, 24.334, 15.8072, 10.2682
-6.00377, 4.84551, 2.74612, 36.0453, -29.0914, -16.4871, 23.479, 13.3064, 7.5412
-6.17957, 4.77838, 2.45877, 38.187, -29.5283, -15.1941, 22.8329, 11.7489, 6.04556
-6.23417, 4.74276, 2.38891, 38.8649, -29.5671, -14.8929, 22.4938, 11.33, 5.70691
-6.24381, 4.72353, 2.40181, 38.9851, -29.4928, -14.9964, 22.3117, 11.345, 5.76867
-6.17846, 4.76427, 2.48877, 38.1733, -29.4358, -15.3768, 22.6982, 11.8572, 6.19399
-5.83879, 5.01848, 2.79085, 34.0915, -29.3019, -16.2952, 25.1852, 14.0058, 7.78884
-5.31424, 5.36693, 3.1655, 28.2412, -28.5212, -16.8223, 28.8039, 16.989, 10.0204
-4.99422, 5.54982, 3.36493, 24.9422, -27.717, -16.8052, 30.8005, 18.6747, 11.3227
-4.89915, 5.59271, 3.43299, 24.0017, -27.3995, -16.8187, 31.2784, 19.1997, 11.7854
-4.84042, 5.61606, 3.47789, 23.4297, -27.1841, -16.8344, 31.5401, 19.532, 12.0957
-4.81622, 5.62091, 3.50354, 23.196, -27.0716, -16.8739, 31.5946, 19.6931, 12.2748
-4.82229, 5.60917, 3.514, 23.2545, -27.049, -16.9455, 31.4628, 19.7106, 12.3482
-4.85415, 5.58239, 3.51279, 23.5627, -27.0977, -17.0516, 31.1631, 19.6098, 12.3397
-4.90707, 5.54193, 3.5033, 24.0794, -27.1946, -17.191, 30.713, 19.4151, 12.2731
-4.97634, 5.48892, 3.48902, 24.764, -27.3147, -17.3626, 30.1283, 19.151, 12.1733
-5.11222, 5.39945, 3.4317, 26.1348, -27.6032, -17.5436, 29.1541, 18.5293, 11.7766
-5.4453, 5.20224, 3.21729, 29.6513, -28.3277, -17.5191, 27.0633, 16.7371, 10.3509
-5.74604, 5.00235, 3.00418, 33.017, -28.7437, -17.2621, 25.0235, 15.0279, 9.02508
-5.84541, 4.91551, 2.95541, 34.1688, -28.7332, -17.2756, 24.1622, 14.5274, 8.73447
-5.89856, 4.86751, 2.92913, 34.793, -28.7113, -17.2776, 23.6927, 14.2576, 8.5798
-5.93524, 4.83876, 2.90256, 35.227, -28.7192, -17.2274, 23.4136, 14.0448, 8.42484
-5.95602, 4.82589, 2.88134, 35.4742, -28.7431, -17.1613, 23.2892, 13.905, 8.30209
-5.96148, 4.82527, 2.87107, 35.5392, -28.7657, -17.1158, 23.2832, 13.8537, 8.24304
-5.95211, 4.8332, 2.87716, 35.4276, -28.7677, -17.1252, 23.3598, 13.9059, 8.27806
-5.92824, 4.84587, 2.905, 35.1441, -28.7275, -17.2215, 23.4824, 14.0772, 8.43902
-5.88996, 4.85941, 2.95972, 34.6916, -28.6217, -17.4327, 23.6139, 14.3825, 8.75997
-5.83695, 4.86996, 3.04615, 34.0699, -28.4257, -17.7802, 23.7166, 14.8346, 9.27903
-5.68925, 4.90335, 3.26422, 32.3675, -27.8964, -18.5709, 24.0429, 16.0056, 10.6551
-5.40212, 4.97426, 3.62482, 29.1829, -26.8715, -19.5817, 24.7433, 18.0308, 13.1393
-5.34224, 4.97926, 3.70581, 28.5395, -26.6004, -19.7973, 24.793, 18.4522, 13.733
-5.31048, 4.98742, 3.74032, 28.2012, -26.4856, -19.8629, 24.8744, 18.6545, 13.99
-5.30288, 4.99519, 3.74072, 28.1206, -26.4889, -19.8366, 24.9519, 18.6856, 13.993
-5.31359, 4.99921, 3.7201, 28.2342, -26.5638, -19.7671, 24.9921, 18.5976, 13.8391
-5.33637, 4.99631, 3.69127, 28.4768, -26.6622, -19.698, 24.9632, 18.4428, 13.6255
-5.36501, 4.98357, 3.6669, 28.7833, -26.7369, -19.6729, 24.836, 18.2743, 13.4462
-5.39358, 4.95812, 3.65949, 29.0907, -26.742, -19.7378, 24.5829, 18.1442, 13.3919
-5.44142, 4.88562, 3.68608, 29.609, -26.5847, -20.0575, 23.8693, 18.0088, 13.5872
