12.2408, -58.8095, 34.919, 149.837, 3458.55, 1219.34, -719.874, -2053.57, 427.436
11.9429, -59.8041, 37.448, 142.633, 3576.53, 1402.35, -714.234, -2239.55, 447.238
11.6091, -60.843, 40.0072, 134.771, 3701.88, 1600.58, -706.333, -2434.16, 464.448
11.2686, -61.8726, 42.6732, 126.982, 3828.22, 1821, -697.219, -2640.3, 480.869
10.9375, -62.8252, 45.5105, 119.629, 3947.01, 2071.2, -687.152, -2859.21, 497.772
10.5506, -63.6943, 48.5892, 111.315, 4056.96, 2360.91, -672.013, -3094.85, 512.645
10.1071, -64.4355, 51.8457, 102.154, 4151.93, 2687.98, -651.257, -3340.7, 524.011
9.70487, -64.9688, 55.1075, 94.1846, 4220.95, 3036.83, -630.514, -3580.27, 534.811
9.41923, -65.2831, 58.1913, 88.7218, 4261.88, 3386.23, -614.916, -3798.91, 548.117
9.1824, -65.4214, 61.1351, 84.3165, 4279.95, 3737.5, -600.725, -3999.54, 561.367
8.99806, -65.4223, 63.9132, 80.9651, 4280.08, 4084.89, -588.674, -4181.35, 575.095
8.93206, -65.3544, 66.4268, 79.7816, 4271.2, 4412.52, -583.749, -4341.28, 593.328
9.0328, -65.3047, 68.6028, 81.5914, 4264.71, 4706.34, -589.885, -4480.09, 619.675
9.18094, -65.2874, 70.4656, 84.2896, 4262.44, 4965.4, -599.4, -4600.51, 646.94
9.31571, -65.3605, 72.0087, 86.7824, 4271.99, 5185.25, -608.879, -4706.52, 670.812
9.41099, -65.5945, 73.2172, 88.5668, 4302.64, 5360.76, -617.31, -4802.65, 689.047
9.51957, -66.0341, 74.1098, 90.6222, 4360.51, 5492.26, -628.617, -4893.78, 705.493
9.75166, -66.638, 74.7766, 95.0948, 4440.62, 5591.54, -649.831, -4982.96, 729.196
10.023, -67.3646, 75.2556, 100.46, 4537.99, 5663.41, -675.193, -5069.57, 754.284
10.2462, -68.1705, 75.5843, 104.985, 4647.21, 5712.99, -698.488, -5152.62, 774.452
10.4214, -69.0741, 75.7437, 108.606, 4771.23, 5737.11, -719.851, -5231.93, 789.357
10.5947, -70.0992, 75.7108, 112.248, 4913.9, 5732.12, -742.68, -5307.27, 802.132
10.746, -71.2039, 75.5222, 115.477, 5070, 5703.6, -765.158, -5377.47, 811.562
10.8487, -72.3567, 75.21, 117.695, 5235.49, 5656.55, -784.979, -5441.95, 815.934
10.8511, -73.7887, 74.6534, 117.746, 5444.77, 5573.13, -800.688, -5508.58, 810.071
10.7671, -75.502, 73.7975, 115.931, 5700.56, 5446.07, -812.94, -5571.86, 794.587
10.6328, -77.3694, 72.6579, 113.057, 5986.02, 5279.17, -822.656, -5621.5, 772.56
10.4814, -79.2692, 71.2714, 109.86, 6283.6, 5079.61, -830.853, -5649.62, 747.024
10.3404, -81.0927, 69.7009, 106.924, 6576.02, 4858.22, -838.531, -5652.23, 720.736
10.2288, -82.7499, 68.0353, 104.629, 6847.55, 4628.81, -846.436, -5629.92, 695.923
10.1554, -84.1736, 66.3851, 103.132, 7085.19, 4406.98, -854.814, -5587.87, 674.165
10.1182, -85.3192, 64.8756, 102.377, 7279.36, 4208.84, -863.273, -5535.13, 656.422
10.1071, -86.1608, 63.6393, 102.153, 7423.69, 4049.96, -870.836, -5483.22, 643.209
10.1082, -86.6823, 62.8079, 102.175, 7513.83, 3944.84, -876.2, -5444.34, 634.874
8.68257, -79.9731, 32.1574, 75.387, 6395.7, 1034.1, -694.372, -2571.72, 279.209
8.67986, -79.9124, 31.5169, 75.3399, 6385.99, 993.318, -693.628, -2518.59, 273.563
8.6627, -79.8001, 30.8892, 75.0424, 6368.05, 954.143, -691.284, -2464.96, 267.584
8.65741, -79.7218, 29.9497, 74.9507, 6355.56, 896.985, -690.184, -2387.64, 259.287
8.67628, -79.7703, 28.4368, 75.2779, 6363.31, 808.651, -692.11, -2268.41, 246.726
8.67886, -79.7429, 27.3048, 75.3226, 6358.94, 745.551, -692.078, -2177.36, 236.974
8.67062, -79.6538, 26.6403, 75.1796, 6344.72, 709.704, -690.647, -2122, 230.988
8.67672, -79.6221, 25.9786, 75.2854, 6339.68, 674.89, -690.858, -2068.47, 225.409
8.70476, -79.7053, 24.9901, 75.7728, 6352.94, 624.504, -693.815, -1991.84, 217.533
8.71036, -79.7247, 24.1058, 75.8704, 6356.03, 581.09, -694.431, -1921.83, 209.97
8.71472, -79.7259, 23.2627, 75.9464, 6356.22, 541.152, -694.789, -1854.64, 202.728
8.74071, -79.792, 22.2896, 76.4, 6366.77, 496.825, -697.439, -1778.53, 194.827
8.77808, -79.9097, 21.2191, 77.0547, 6385.55, 450.252, -701.453, -1695.61, 186.263
8.79013, -79.9446, 20.3436, 77.2664, 6391.13, 413.863, -702.723, -1626.36, 178.823
8.80481, -79.9724, 19.4854, 77.5247, 6395.58, 379.682, -704.142, -1558.3, 171.566
8.84547, -80.0693, 18.4646, 78.2423, 6411.09, 340.94, -708.251, -1478.45, 163.328
8.88406, -80.1757, 17.4385, 78.9265, 6428.14, 304.103, -712.286, -1398.15, 154.925
8.89945, -80.2278, 16.5648, 79.2002, 6436.49, 274.391, -713.983, -1328.95, 147.417
8.9205, -80.2808, 15.6754, 79.5752, 6445.01, 245.718, -716.145, -1258.43, 139.832
8.97072, -80.3762, 14.6274, 80.4738, 6460.33, 213.961, -721.032, -1175.7, 131.218
9.00882, -80.4299, 13.641, 81.1588, 6468.97, 186.078, -724.578, -1097.15, 122.89
9.03243, -80.4421, 12.7434, 81.5848, 6470.93, 162.395, -726.588, -1025.11, 115.104
9.06596, -80.4631, 11.8106, 82.1916, 6474.3, 139.491, -729.475, -950.318, 107.075
9.12434, -80.5142, 10.7114, 83.2535, 6482.53, 114.733, -734.639, -862.416, 97.734
9.17302, -80.502, 9.46305, 84.1442, 6480.57, 89.5494, -738.446, -761.795, 86.8048
9.2098, -80.4823, 8.3484, 84.8204, 6477.39, 69.6958, -741.225, -671.898, 76.8871
9.23777, -80.5521, 7.65976, 85.3364, 6488.64, 58.6719, -744.122, -617.01, 70.7591
9.26668, -80.666, 7.14308, 85.8714, 6507.01, 51.0236, -747.506, -576.204, 66.1926
9.31091, -80.5875, 5.96312, 86.6931, 6494.35, 35.5588, -750.344, -480.553, 55.5221
9.35979, -80.4581, 4.72703, 87.6057, 6473.51, 22.3448, -753.071, -380.328, 44.244
9.39499, -80.4724, 4.09559, 88.2659, 6475.81, 16.7739, -756.038, -329.582, 38.4781
9.42231, -80.4623, 3.49575, 88.7798, 6474.17, 12.2203, -758.14, -281.276, 32.9381
9.46016, -80.2427, 2.35978, 89.4947, 6438.89, 5.56858, -759.109, -189.355, 22.3239
9.50143, -80.0206, 1.34694, 90.2773, 6403.3, 1.81426, -760.311, -107.783, 12.7979
9.53072, -80.0063, 1.00896, 90.8346, 6401, 1.01799, -762.517, -80.7227, 9.61606
9.56449, -79.738, -0.0511951, 91.4795, 6358.15, 0.00262094, -762.654, 4.0822, -0.489656
9.60724, -79.2269, -1.63717, 92.299, 6276.9, 2.68033, -761.151, 129.708, -15.7287
9.63528, -78.8594, -2.64738, 92.8387, 6218.81, 7.00863, -759.833, 208.771, -25.5083
9.61119, -78.9348, -2.48382, 92.3751, 6230.7, 6.16934, -758.657, 196.059, -23.8724
9.56283, -78.7999, -3.082, 91.4477, 6209.43, 9.49874, -753.55, 242.862, -29.4727
9.56656, -78.3243, -4.27618, 91.519, 6134.7, 18.2857, -749.294, 334.929, -40.9083
9.65279, -77.6573, -5.52836, 93.1764, 6030.65, 30.5627, -749.609, 429.317, -53.3641
9.74135, -76.9878, -6.76317, 94.8939, 5927.13, 45.7404, -749.965, 520.682, -65.8824
9.73425, -76.0502, -8.34519, 94.7556, 5783.63, 69.6422, -740.291, 634.653, -81.2342
9.71715, -74.8926, -9.92311, 94.423, 5608.9, 98.4681, -727.743, 743.168, -96.4243
9.78406, -73.7288, -11.1495, 95.7277, 5435.93, 124.312, -721.366, 822.041, -109.088
9.87978, -72.7347, -12.0237, 97.6101, 5290.33, 144.57, -718.603, 874.543, -118.792
9.89773, -71.8148, -12.7275, 97.9651, 5157.37, 161.989, -710.804, 914.024, -125.973
9.87959, -70.8753, -13.2134, 97.6064, 5023.31, 174.595, -700.22, 936.507, -130.543
9.88386, -69.8218, -13.4251, 97.6907, 4875.09, 180.233, -690.109, 937.365, -132.692
9.90935, -68.6913, -13.3407, 98.1952, 4718.49, 177.974, -680.686, 916.39, -132.198
9.9362, -67.5507, -12.9643, 98.7281, 4563.1, 168.074, -671.198, 875.751, -128.816
9.95379, -66.431, -12.2977, 99.078, 4413.08, 151.234, -661.24, 816.949, -122.409
9.94839, -65.3356, -11.3094, 98.9705, 4268.74, 127.902, -649.984, 738.906, -112.51
9.93734, -64.1964, -9.86383, 98.7506, 4121.18, 97.2952, -637.941, 633.222, -98.0202
