-0.026068, 14.1154, -0.450249, 0.000679539, -0.367959, 0.0117371, 199.244, -6.35542, 0.202724
-0.0260682, 14.0653, -0.45689, 0.000679552, -0.366656, 0.0119103, 197.832, -6.42628, 0.208749
-0.0260694, 14.0153, -0.464819, 0.000679614, -0.36537, 0.0121175, 196.428, -6.51457, 0.216057
-0.0260699, 13.966, -0.473987, 0.000679639, -0.364093, 0.0123568, 195.05, -6.61972, 0.224664
-0.0260715, 13.9181, -0.484348, 0.000679726, -0.362866, 0.0126277, 193.713, -6.74118, 0.234593
-0.0260713, 13.872, -0.495853, 0.000679713, -0.36166, 0.0129275, 192.431, -6.87845, 0.24587
-0.0260718, 13.8283, -0.508456, 0.000679738, -0.360528, 0.0132564, 191.222, -7.03108, 0.258527
-0.026072, 13.788, -0.521315, 0.000679751, -0.359481, 0.0135917, 190.108, -7.18788, 0.271769
-0.026073, 13.7516, -0.532902, 0.0006798, -0.358546, 0.0138943, 189.107, -7.32826, 0.283984
-0.0260732, 13.7183, -0.543982, 0.000679813, -0.357679, 0.0141834, 188.191, -7.46249, 0.295916
-0.0260742, 13.6869, -0.555416, 0.000679862, -0.356875, 0.014482, 187.332, -7.60193, 0.308487
-0.0260751, 13.6566, -0.568067, 0.000679912, -0.356096, 0.0148124, 186.502, -7.75783, 0.3227
-0.0260754, 13.6262, -0.582794, 0.000679925, -0.355308, 0.0151966, 185.673, -7.94127, 0.339649
-0.0260756, 13.5948, -0.600461, 0.000679937, -0.354494, 0.0156574, 184.82, -8.16318, 0.360554
-0.0260758, 13.5615, -0.621929, 0.000679949, -0.353627, 0.0162173, 183.914, -8.43428, 0.386796
-0.0260766, 13.5251, -0.648059, 0.000679987, -0.352688, 0.0168992, 182.929, -8.76507, 0.419981
-0.0260766, 13.4847, -0.679714, 0.000679987, -0.351635, 0.0177246, 181.838, -9.16575, 0.462011
-0.0260768, 13.4393, -0.717754, 0.000679999, -0.350455, 0.0187167, 180.616, -9.64613, 0.51517
-0.0260756, 13.3876, -0.763896, 0.000679937, -0.349091, 0.0199191, 179.229, -10.2268, 0.583538
-0.0260754, 13.328, -0.822743, 0.000679925, -0.347534, 0.0214533, 177.637, -10.9656, 0.676906
